51830.000	386.822	 21.015	-115.392	   6.701	7670.005	300.000	819.274	0.072	-0.008	0.736	2.997	1.559e-12	0.960	2.738	1.308e-12
51840.000	386.804	 20.362	-115.398	   6.703	7670.045	300.000	818.461	0.072	-0.008	0.737	2.994	1.570e-12	0.961	2.735	1.319e-12
51850.000	386.791	 19.709	-115.405	   6.706	7670.080	300.000	817.719	0.073	-0.008	0.738	2.990	1.574e-12	0.962	2.732	1.322e-12
51860.000	386.781	 19.056	-115.412	   6.708	7670.110	300.000	817.045	0.073	-0.008	0.740	2.987	1.577e-12	0.963	2.729	1.325e-12
51870.000	386.775	 18.403	-115.419	   6.710	7670.135	300.000	816.438	0.073	-0.008	0.741	2.983	1.585e-12	0.964	2.727	1.333e-12
51880.000	386.773	 17.750	-115.426	   6.712	7670.155	300.000	815.898	0.074	-0.008	0.742	2.980	1.591e-12	0.965	2.725	1.338e-12
51890.000	386.776	 17.096	-115.433	   6.715	7670.170	300.000	815.423	0.074	-0.008	0.743	2.977	1.599e-12	0.966	2.722	1.345e-12
51900.000	386.782	 16.443	-115.441	   6.717	7670.180	300.000	815.012	0.074	-0.008	0.744	2.975	1.614e-12	0.967	2.720	1.359e-12
51910.000	386.793	 15.790	-115.449	   6.719	7670.184	300.000	814.662	0.075	-0.008	0.745	2.972	1.622e-12	0.968	2.718	1.366e-12
51920.000	386.808	 15.137	-115.457	   6.721	7670.182	300.000	814.373	0.075	-0.008	0.746	2.970	1.632e-12	0.968	2.716	1.375e-12
51930.000	386.828	 14.483	-115.466	   6.724	7670.176	300.000	814.143	0.075	-0.008	0.747	2.967	1.638e-12	0.969	2.714	1.381e-12
51940.000	386.851	 13.830	-115.474	   6.726	7670.164	300.000	813.971	0.076	-0.008	0.748	2.965	1.652e-12	0.970	2.712	1.392e-12
51950.000	386.880	 13.177	-115.483	   6.728	7670.146	300.000	813.855	0.076	-0.008	0.749	2.963	1.663e-12	0.971	2.710	1.402e-12
51960.000	386.912	 12.523	-115.492	   6.730	7670.123	300.000	813.793	0.076	-0.008	0.750	2.961	1.668e-12	0.972	2.708	1.407e-12
51970.000	386.949	 11.870	-115.501	   6.732	7670.094	300.000	813.783	0.076	-0.008	0.751	2.959	1.670e-12	0.972	2.707	1.409e-12
51980.000	386.990	 11.217	-115.510	   6.735	7670.060	300.000	813.825	0.077	-0.008	0.751	2.958	1.674e-12	0.973	2.705	1.413e-12
51990.000	387.036	 10.563	-115.520	   6.737	7670.019	300.000	813.916	0.077	-0.008	0.752	2.957	1.683e-12	0.974	2.704	1.421e-12
52000.000	387.087	  9.910	-115.529	   6.739	7669.974	300.000	814.055	0.077	-0.008	0.753	2.955	1.698e-12	0.975	2.703	1.434e-12
52010.000	387.141	  9.256	-115.539	   6.741	7669.922	300.000	814.239	0.077	-0.008	0.754	2.954	1.706e-12	0.975	2.701	1.441e-12
52020.000	387.201	  8.603	-115.549	   6.743	7669.865	300.000	814.469	0.077	-0.008	0.754	2.953	1.715e-12	0.976	2.700	1.449e-12
52030.000	387.265	  7.949	-115.559	   6.745	7669.802	300.000	814.741	0.078	-0.008	0.755	2.952	1.722e-12	0.976	2.699	1.456e-12
52040.000	387.334	  7.296	-115.569	   6.747	7669.733	300.000	815.054	0.078	-0.008	0.755	2.951	1.733e-12	0.977	2.698	1.465e-12
52050.000	387.407	  6.642	-115.579	   6.749	7669.658	300.000	815.408	0.078	-0.008	0.756	2.951	1.735e-12	0.977	2.698	1.467e-12
52060.000	387.484	  5.989	-115.589	   6.752	7669.577	300.000	815.799	0.078	-0.008	0.756	2.950	1.741e-12	0.978	2.697	1.473e-12
52070.000	387.567	  5.335	-115.599	   6.754	7669.491	300.000	816.227	0.078	-0.008	0.757	2.950	1.743e-12	0.978	2.696	1.475e-12
52080.000	387.654	  4.682	-115.609	   6.756	7669.398	300.000	816.691	0.078	-0.008	0.757	2.949	1.744e-12	0.979	2.696	1.476e-12
52090.000	387.745	  4.028	-115.620	   6.758	7669.300	300.000	817.188	0.079	-0.008	0.758	2.949	1.749e-12	0.979	2.695	1.481e-12
52100.000	387.842	  3.375	-115.630	   6.760	7669.196	300.000	817.719	0.079	-0.008	0.758	2.949	1.752e-12	0.980	2.694	1.484e-12
52110.000	387.943	  2.721	-115.641	   6.762	7669.085	300.000	818.281	0.079	-0.008	0.759	2.949	1.760e-12	0.981	2.693	1.491e-12
52120.000	388.048	  2.068	-115.651	   6.764	7668.969	300.000	818.873	0.079	-0.008	0.759	2.950	1.766e-12	0.981	2.693	1.496e-12
52130.000	388.158	  1.415	-115.662	   6.766	7668.847	300.000	819.494	0.079	-0.007	0.759	2.950	1.765e-12	0.982	2.692	1.495e-12
52140.000	388.273	  0.761	-115.672	   6.768	7668.720	300.000	820.143	0.079	-0.007	0.759	2.950	1.776e-12	0.982	2.692	1.505e-12
52150.000	388.392	  0.108	-115.683	   6.770	7668.586	300.000	820.820	0.079	-0.007	0.760	2.951	1.793e-12	0.982	2.692	1.520e-12
52160.000	388.516	 -0.546	-115.693	   6.772	7668.446	300.000	821.529	0.079	-0.007	0.760	2.951	1.807e-12	0.982	2.692	1.532e-12
52170.000	388.644	 -1.199	-115.704	   6.774	7668.301	300.000	822.263	0.080	-0.007	0.760	2.952	1.823e-12	0.982	2.693	1.546e-12
52180.000	388.777	 -1.852	-115.715	   6.777	7668.150	300.000	823.023	0.080	-0.007	0.760	2.953	1.843e-12	0.982	2.693	1.564e-12
52190.000	388.914	 -2.505	-115.725	   6.779	7667.993	300.000	823.807	0.080	-0.007	0.760	2.953	1.854e-12	0.982	2.694	1.573e-12
52200.000	389.056	 -3.159	-115.736	   6.781	7667.830	300.000	824.615	0.080	-0.008	0.760	2.954	1.856e-12	0.982	2.694	1.575e-12
52210.000	389.202	 -3.812	-115.746	   6.783	7667.662	300.000	825.446	0.079	-0.008	0.760	2.955	1.853e-12	0.982	2.695	1.572e-12
52220.000	389.353	 -4.465	-115.756	   6.785	7667.488	300.000	826.300	0.079	-0.008	0.760	2.956	1.862e-12	0.982	2.696	1.580e-12
52230.000	389.508	 -5.118	-115.767	   6.787	7667.308	300.000	827.177	0.079	-0.008	0.760	2.958	1.864e-12	0.982	2.697	1.583e-12
52240.000	389.667	 -5.771	-115.777	   6.789	7667.123	300.000	828.076	0.079	-0.008	0.760	2.959	1.874e-12	0.981	2.698	1.591e-12
52250.000	389.831	 -6.424	-115.787	   6.791	7666.932	300.000	828.998	0.079	-0.008	0.759	2.961	1.885e-12	0.981	2.699	1.601e-12
52260.000	389.999	 -7.077	-115.797	   6.793	7666.735	300.000	829.943	0.079	-0.008	0.759	2.963	1.903e-12	0.981	2.700	1.616e-12
52270.000	390.171	 -7.730	-115.808	   6.795	7666.533	300.000	830.911	0.079	-0.007	0.759	2.965	1.916e-12	0.982	2.700	1.627e-12
52280.000	390.347	 -8.383	-115.817	   6.797	7666.326	300.000	831.903	0.079	-0.007	0.758	2.968	1.936e-12	0.981	2.701	1.644e-12
52290.000	390.528	 -9.036	-115.827	   6.800	7666.113	300.000	832.917	0.079	-0.007	0.758	2.970	1.953e-12	0.981	2.703	1.659e-12
52300.000	390.713	 -9.689	-115.837	   6.802	7665.895	300.000	833.956	0.079	-0.007	0.757	2.972	1.970e-12	0.980	2.704	1.673e-12
52310.000	390.901	-10.342	-115.847	   6.804	7665.672	300.000	835.020	0.079	-0.007	0.757	2.975	1.990e-12	0.980	2.705	1.690e-12
52320.000	391.094	-10.994	-115.856	   6.806	7665.443	300.000	836.109	0.079	-0.007	0.756	2.978	2.010e-12	0.980	2.707	1.707e-12
52330.000	391.291	-11.647	-115.866	   6.808	7665.209	300.000	837.224	0.078	-0.007	0.756	2.981	2.026e-12	0.979	2.708	1.721e-12
52340.000	391.491	-12.299	-115.875	   6.810	7664.971	300.000	838.365	0.078	-0.007	0.755	2.984	2.032e-12	0.978	2.710	1.726e-12
52350.000	391.695	-12.952	-115.884	   6.812	7664.727	300.000	839.535	0.078	-0.007	0.754	2.988	2.041e-12	0.978	2.712	1.734e-12
52360.000	391.904	-13.604	-115.893	   6.815	7664.478	300.000	840.733	0.078	-0.007	0.753	2.991	2.046e-12	0.978	2.714	1.738e-12
52370.000	392.115	-14.257	-115.901	   6.817	7664.225	300.000	841.960	0.078	-0.007	0.753	2.995	2.051e-12	0.977	2.716	1.742e-12
52380.000	392.331	-14.909	-115.910	   6.819	7663.966	300.000	843.218	0.077	-0.007	0.752	2.999	2.053e-12	0.977	2.717	1.744e-12
52390.000	392.550	-15.561	-115.918	   6.821	7663.703	300.000	844.509	0.077	-0.007	0.751	3.003	2.060e-12	0.976	2.719	1.750e-12
52400.000	392.772	-16.213	-115.926	   6.824	7663.436	300.000	845.832	0.077	-0.007	0.750	3.007	2.071e-12	0.975	2.721	1.759e-12
52410.000	392.998	-16.865	-115.934	   6.826	7663.163	300.000	847.189	0.077	-0.007	0.749	3.012	2.078e-12	0.975	2.723	1.765e-12
52420.000	393.227	-17.517	-115.942	   6.828	7662.887	300.000	848.582	0.076	-0.007	0.747	3.017	2.090e-12	0.974	2.725	1.776e-12
52430.000	393.460	-18.169	-115.949	   6.830	7662.606	300.000	850.012	0.076	-0.007	0.746	3.023	2.107e-12	0.973	2.728	1.789e-12
52440.000	393.696	-18.821	-115.956	   6.833	7662.321	300.000	851.480	0.076	-0.007	0.745	3.029	2.111e-12	0.973	2.730	1.793e-12
52450.000	393.934	-19.473	-115.963	   6.835	7662.031	300.000	852.987	0.075	-0.006	0.743	3.035	2.123e-12	0.972	2.732	1.803e-12
52460.000	394.176	-20.124	-115.970	   6.837	7661.738	300.000	854.536	0.075	-0.006	0.742	3.041	2.121e-12	0.971	2.735	1.801e-12
52470.000	394.421	-20.776	-115.976	   6.840	7661.441	300.000	856.126	0.075	-0.006	0.740	3.047	2.117e-12	0.970	2.738	1.798e-12
52480.000	394.669	-21.427	-115.982	   6.842	7661.139	300.000	857.760	0.074	-0.006	0.738	3.054	2.108e-12	0.970	2.740	1.790e-12
52490.000	394.919	-22.078	-115.988	   6.844	7660.835	300.000	859.439	0.074	-0.006	0.737	3.061	2.103e-12	0.969	2.743	1.785e-12
52500.000	395.173	-22.730	-115.993	   6.847	7660.526	300.000	861.165	0.074	-0.006	0.735	3.069	2.100e-12	0.968	2.745	1.782e-12
52510.000	395.428	-23.381	-115.998	   6.849	7660.214	300.000	862.938	0.073	-0.006	0.733	3.076	2.095e-12	0.967	2.749	1.778e-12
52520.000	395.687	-24.032	-116.003	   6.852	7659.899	300.000	864.760	0.073	-0.005	0.731	3.085	2.090e-12	0.966	2.752	1.773e-12
52530.000	395.947	-24.683	-116.007	   6.854	7659.580	300.000	866.632	0.072	-0.005	0.729	3.093	2.073e-12	0.964	2.756	1.758e-12
52540.000	396.210	-25.334	-116.011	   6.857	7659.258	300.000	868.555	0.072	-0.005	0.727	3.102	2.060e-12	0.964	2.759	1.747e-12
52550.000	396.476	-25.984	-116.015	   6.859	7658.934	300.000	870.531	0.071	-0.005	0.725	3.110	2.040e-12	0.962	2.763	1.730e-12
52560.000	396.743	-26.635	-116.018	   6.862	7658.606	300.000	872.561	0.071	-0.005	0.722	3.120	2.034e-12	0.961	2.767	1.724e-12
52570.000	397.013	-27.285	-116.020	   6.864	7658.276	300.000	874.645	0.070	-0.005	0.720	3.129	2.023e-12	0.960	2.770	1.715e-12
52580.000	397.284	-27.936	-116.023	   6.867	7657.943	300.000	876.785	0.070	-0.004	0.718	3.139	2.017e-12	0.959	2.774	1.709e-12
52590.000	397.558	-28.586	-116.024	   6.870	7657.607	300.000	878.981	0.069	-0.004	0.716	3.150	2.014e-12	0.958	2.777	1.706e-12
52600.000	397.833	-29.236	-116.025	   6.872	7657.269	300.000	881.235	0.069	-0.004	0.713	3.160	2.022e-12	0.957	2.781	1.712e-12
52610.000	398.109	-29.886	-116.026	   6.875	7656.929	300.000	883.546	0.068	-0.004	0.711	3.171	2.040e-12	0.955	2.786	1.727e-12
52620.000	398.387	-30.536	-116.026	   6.878	7656.587	300.000	885.917	0.067	-0.004	0.708	3.182	2.035e-12	0.954	2.791	1.722e-12
52630.000	398.667	-31.186	-116.026	   6.881	7656.243	300.000	888.346	0.067	-0.003	0.705	3.193	2.017e-12	0.953	2.795	1.706e-12
52640.000	398.948	-31.836	-116.025	   6.884	7655.896	300.000	890.835	0.066	-0.003	0.703	3.204	1.995e-12	0.951	2.801	1.687e-12
52650.000	399.230	-32.485	-116.023	   6.886	7655.549	300.000	893.384	0.066	-0.003	0.700	3.214	1.970e-12	0.949	2.807	1.665e-12
52660.000	399.514	-33.135	-116.021	   6.889	7655.199	300.000	895.992	0.065	-0.003	0.698	3.226	1.957e-12	0.947	2.812	1.654e-12
52670.000	399.798	-33.784	-116.018	   6.892	7654.849	300.000	898.661	0.064	-0.003	0.695	3.237	1.945e-12	0.945	2.819	1.643e-12
52680.000	400.083	-34.433	-116.015	   6.895	7654.497	300.000	901.390	0.064	-0.003	0.693	3.248	1.933e-12	0.944	2.824	1.631e-12
52690.000	400.369	-35.082	-116.011	   6.898	7654.143	300.000	904.178	0.063	-0.003	0.690	3.260	1.918e-12	0.942	2.830	1.618e-12
52700.000	400.656	-35.731	-116.006	   6.902	7653.789	300.000	907.026	0.062	-0.003	0.688	3.272	1.903e-12	0.941	2.835	1.605e-12
52710.000	400.943	-36.380	-116.000	   6.905	7653.434	300.000	909.933	0.062	-0.003	0.685	3.284	1.891e-12	0.939	2.840	1.594e-12
52720.000	401.231	-37.029	-115.994	   6.908	7653.078	300.000	912.899	0.061	-0.002	0.682	3.295	1.892e-12	0.937	2.847	1.594e-12
52730.000	401.519	-37.677	-115.986	   6.911	7652.722	300.000	915.922	0.060	-0.002	0.680	3.307	1.894e-12	0.935	2.854	1.595e-12
52740.000	401.807	-38.326	-115.978	   6.915	7652.365	300.000	919.002	0.059	-0.002	0.677	3.319	1.887e-12	0.933	2.862	1.588e-12
52750.000	402.095	-38.974	-115.969	   6.918	7652.008	300.000	922.137	0.059	-0.002	0.675	3.331	1.871e-12	0.931	2.869	1.574e-12
52760.000	402.383	-39.622	-115.959	   6.921	7651.650	300.000	925.327	0.058	-0.002	0.672	3.344	1.866e-12	0.929	2.876	1.569e-12
52770.000	402.672	-40.270	-115.948	   6.925	7651.293	300.000	928.571	0.057	-0.002	0.669	3.356	1.872e-12	0.927	2.884	1.573e-12
52780.000	402.960	-40.918	-115.936	   6.928	7650.936	300.000	931.866	0.056	-0.002	0.667	3.369	1.899e-12	0.925	2.892	1.595e-12
52790.000	403.247	-41.566	-115.923	   6.932	7650.579	300.000	935.211	0.056	-0.002	0.664	3.382	1.919e-12	0.922	2.901	1.610e-12
52800.000	403.534	-42.214	-115.909	   6.936	7650.222	300.000	938.605	0.055	-0.002	0.661	3.395	1.933e-12	0.920	2.909	1.620e-12
52810.000	403.821	-42.861	-115.894	   6.940	7649.866	300.000	942.045	0.054	-0.002	0.658	3.409	1.948e-12	0.918	2.917	1.632e-12
52820.000	404.107	-43.509	-115.877	   6.943	7649.511	300.000	945.530	0.053	-0.002	0.656	3.422	1.956e-12	0.917	2.924	1.638e-12
52830.000	404.392	-44.156	-115.859	   6.947	7649.157	300.000	949.057	0.053	-0.002	0.653	3.436	1.955e-12	0.915	2.932	1.636e-12
52840.000	404.676	-44.803	-115.840	   6.951	7648.803	300.000	952.625	0.052	-0.002	0.650	3.450	1.953e-12	0.913	2.940	1.633e-12
52850.000	404.959	-45.450	-115.820	   6.956	7648.451	300.000	956.230	0.051	-0.002	0.647	3.465	1.942e-12	0.910	2.949	1.622e-12
52860.000	405.241	-46.097	-115.798	   6.960	7648.100	300.000	959.870	0.050	-0.002	0.644	3.479	1.926e-12	0.908	2.959	1.607e-12
52870.000	405.522	-46.743	-115.775	   6.964	7647.751	300.000	963.543	0.049	-0.002	0.642	3.494	1.904e-12	0.905	2.968	1.588e-12
52880.000	405.801	-47.390	-115.750	   6.969	7647.403	300.000	967.246	0.048	-0.002	0.639	3.508	1.886e-12	0.903	2.977	1.572e-12
52890.000	406.079	-48.036	-115.723	   6.973	7647.056	300.000	970.976	0.047	-0.002	0.636	3.523	1.880e-12	0.900	2.988	1.565e-12
52900.000	406.355	-48.682	-115.695	   6.978	7646.712	300.000	974.730	0.047	-0.002	0.633	3.539	1.874e-12	0.899	2.996	1.559e-12
52910.000	406.629	-49.328	-115.665	   6.983	7646.369	300.000	978.505	0.046	-0.002	0.630	3.555	1.881e-12	0.896	3.005	1.564e-12
52920.000	406.902	-49.974	-115.633	   6.988	7646.029	300.000	982.298	0.045	-0.002	0.627	3.571	1.875e-12	0.894	3.014	1.557e-12
52930.000	407.172	-50.620	-115.599	   6.993	7645.691	300.000	986.106	0.044	-0.002	0.624	3.587	1.881e-12	0.892	3.022	1.561e-12
52940.000	407.441	-51.265	-115.563	   6.998	7645.355	300.000	989.925	0.043	-0.002	0.621	3.604	1.887e-12	0.890	3.032	1.565e-12
52950.000	407.707	-51.911	-115.524	   7.003	7645.022	300.000	993.752	0.042	-0.002	0.618	3.620	1.891e-12	0.887	3.042	1.567e-12
52960.000	407.971	-52.556	-115.484	   7.009	7644.692	300.000	997.585	0.041	-0.002	0.615	3.637	1.904e-12	0.884	3.053	1.578e-12
52970.000	408.233	-53.201	-115.441	   7.014	7644.364	300.000	1001.418	0.041	-0.002	0.612	3.655	1.913e-12	0.882	3.061	1.584e-12
52980.000	408.492	-53.846	-115.395	   7.020	7644.039	300.000	1005.250	0.040	-0.002	0.609	3.672	1.914e-12	0.879	3.072	1.583e-12
52990.000	408.749	-54.491	-115.347	   7.026	7643.718	300.000	1009.075	0.039	-0.002	0.605	3.689	1.911e-12	0.876	3.083	1.580e-12
53000.000	409.003	-55.135	-115.295	   7.032	7643.399	300.000	1012.892	0.038	-0.002	0.602	3.708	1.899e-12	0.874	3.093	1.570e-12
53010.000	409.254	-55.780	-115.241	   7.039	7643.084	300.000	1016.697	0.037	-0.002	0.599	3.726	1.882e-12	0.871	3.103	1.555e-12
53020.000	409.502	-56.424	-115.183	   7.045	7642.773	300.000	1020.485	0.036	-0.002	0.596	3.744	1.858e-12	0.868	3.111	1.535e-12
53030.000	409.747	-57.068	-115.123	   7.052	7642.465	300.000	1024.254	0.035	-0.002	0.593	3.763	1.836e-12	0.866	3.121	1.516e-12
53040.000	409.989	-57.712	-115.058	   7.059	7642.161	300.000	1028.000	0.034	-0.002	0.590	3.783	1.826e-12	0.863	3.132	1.507e-12
53050.000	410.228	-58.356	-114.990	   7.067	7641.861	300.000	1031.719	0.033	-0.002	0.586	3.802	1.820e-12	0.860	3.141	1.502e-12
53060.000	410.463	-58.999	-114.917	   7.074	7641.565	300.000	1035.409	0.032	-0.002	0.583	3.823	1.816e-12	0.857	3.150	1.498e-12
53070.000	410.695	-59.642	-114.840	   7.082	7641.273	300.000	1039.066	0.031	-0.002	0.580	3.843	1.826e-12	0.855	3.159	1.507e-12
53080.000	410.923	-60.286	-114.759	   7.090	7640.985	300.000	1042.687	0.030	-0.002	0.576	3.864	1.842e-12	0.852	3.169	1.519e-12
53090.000	411.148	-60.928	-114.673	   7.099	7640.702	300.000	1046.267	0.029	-0.001	0.573	3.885	1.855e-12	0.850	3.178	1.530e-12
53100.000	411.369	-61.571	-114.581	   7.108	7640.424	300.000	1049.806	0.028	-0.001	0.570	3.906	1.875e-12	0.847	3.186	1.546e-12
53110.000	411.586	-62.214	-114.484	   7.117	7640.150	300.000	1053.298	0.027	-0.001	0.566	3.928	1.894e-12	0.845	3.194	1.562e-12
53120.000	411.800	-62.856	-114.381	   7.127	7639.882	300.000	1056.742	0.026	-0.001	0.563	3.950	1.924e-12	0.842	3.202	1.587e-12
53130.000	412.009	-63.498	-114.271	   7.137	7639.618	300.000	1060.135	0.025	-0.001	0.560	3.973	1.942e-12	0.840	3.210	1.601e-12
53140.000	412.215	-64.139	-114.154	   7.147	7639.359	300.000	1063.473	0.024	-0.001	0.556	3.996	1.945e-12	0.837	3.218	1.604e-12
53150.000	412.416	-64.781	-114.030	   7.158	7639.105	300.000	1066.755	0.023	-0.001	0.553	4.020	1.944e-12	0.835	3.226	1.603e-12
53160.000	412.613	-65.422	-113.898	   7.170	7638.857	300.000	1069.977	0.022	-0.001	0.549	4.044	1.937e-12	0.832	3.235	1.599e-12
53170.000	412.805	-66.063	-113.757	   7.182	7638.614	300.000	1073.137	0.021	-0.001	0.546	4.068	1.930e-12	0.829	3.243	1.594e-12
53180.000	412.993	-66.703	-113.607	   7.195	7638.377	300.000	1076.234	0.020	-0.001	0.542	4.093	1.917e-12	0.826	3.250	1.584e-12
53190.000	413.177	-67.344	-113.446	   7.208	7638.145	300.000	1079.264	0.019	-0.001	0.539	4.119	1.906e-12	0.823	3.258	1.576e-12
53200.000	413.356	-67.984	-113.274	   7.223	7637.919	300.000	1082.227	0.018	-0.001	0.535	4.145	1.896e-12	0.821	3.264	1.570e-12
53210.000	413.530	-68.623	-113.091	   7.238	7637.699	300.000	1085.119	0.017	-0.001	0.532	4.172	1.896e-12	0.819	3.270	1.570e-12
53220.000	413.700	-69.262	-112.894	   7.253	7637.485	300.000	1087.941	0.016	-0.001	0.528	4.199	1.901e-12	0.816	3.276	1.577e-12
53230.000	413.865	-69.901	-112.682	   7.270	7637.277	300.000	1090.689	0.015	-0.001	0.524	4.227	1.907e-12	0.813	3.282	1.583e-12
53240.000	414.025	-70.539	-112.455	   7.288	7637.075	300.000	1093.363	0.014	-0.001	0.521	4.256	1.909e-12	0.811	3.287	1.587e-12
53250.000	414.180	-71.177	-112.210	   7.307	7636.879	300.000	1095.961	0.013	-0.001	0.517	4.285	1.915e-12	0.809	3.291	1.594e-12
53260.000	414.330	-71.814	-111.946	   7.328	7636.690	300.000	1098.483	0.012	-0.001	0.513	4.315	1.929e-12	0.806	3.296	1.608e-12
53270.000	414.475	-72.451	-111.661	   7.350	7636.507	300.000	1100.927	0.011	-0.001	0.510	4.345	1.940e-12	0.805	3.299	1.619e-12
53280.000	414.614	-73.087	-111.351	   7.373	7636.330	300.000	1103.293	0.010	-0.001	0.506	4.376	1.950e-12	0.802	3.303	1.630e-12
53290.000	414.749	-73.723	-111.015	   7.398	7636.160	300.000	1105.581	0.009	-0.001	0.502	4.408	1.963e-12	0.800	3.306	1.644e-12
53300.000	414.878	-74.357	-110.650	   7.425	7635.997	300.000	1107.789	0.008	-0.001	0.499	4.441	1.982e-12	0.797	3.309	1.663e-12
53310.000	415.002	-74.991	-110.251	   7.455	7635.840	300.000	1109.919	0.007	-0.001	0.495	4.474	2.001e-12	0.795	3.311	1.683e-12
53320.000	415.121	-75.624	-109.814	   7.487	7635.689	300.000	1111.969	0.006	-0.001	0.491	4.508	2.025e-12	0.793	3.312	1.707e-12
53330.000	415.234	-76.255	-109.334	   7.521	7635.546	300.000	1113.939	0.005	-0.000	0.487	4.543	2.044e-12	0.791	3.313	1.727e-12
53340.000	415.342	-76.886	-108.804	   7.559	7635.410	300.000	1115.831	0.004	-0.000	0.483	4.579	2.046e-12	0.789	3.314	1.733e-12
53350.000	415.444	-77.515	-108.219	   7.601	7635.280	300.000	1117.644	0.003	-0.000	0.480	4.615	2.052e-12	0.787	3.314	1.743e-12
53360.000	415.541	-78.142	-107.568	   7.647	7635.157	300.000	1119.379	0.002	-0.000	0.476	4.653	2.061e-12	0.785	3.314	1.754e-12
53370.000	415.632	-78.767	-106.840	   7.699	7635.042	300.000	1121.037	0.000	-0.000	0.472	4.692	2.076e-12	0.784	3.315	1.770e-12
53380.000	415.718	-79.391	-106.024	   7.756	7634.933	300.000	1122.618	-0.001	-0.000	0.473	4.685	2.091e-12	0.784	3.314	1.782e-12
53390.000	415.797	-80.011	-105.102	   7.820	7634.832	300.000	1124.124	-0.002	-0.000	0.476	4.651	2.101e-12	0.786	3.313	1.788e-12
53400.000	415.871	-80.629	-104.054	   7.893	7634.738	300.000	1125.555	-0.003	0.000	0.480	4.614	2.114e-12	0.788	3.311	1.794e-12
53410.000	415.940	-81.242	-102.855	   7.976	7634.651	300.000	1126.913	-0.004	0.000	0.484	4.577	2.143e-12	0.791	3.308	1.813e-12
53420.000	416.002	-81.851	-101.471	   8.071	7634.572	300.000	1128.199	-0.005	0.000	0.488	4.541	2.193e-12	0.794	3.306	1.851e-12
53430.000	416.059	-82.454	-99.859	   8.181	7634.500	300.000	1129.415	-0.006	0.000	0.492	4.505	2.252e-12	0.797	3.303	1.896e-12
53440.000	416.109	-83.050	-97.965	   8.310	7634.435	300.000	1130.561	-0.007	0.000	0.496	4.470	2.297e-12	0.800	3.299	1.929e-12
53450.000	416.154	-83.636	-95.712	   8.463	7634.378	300.000	1131.640	-0.008	0.001	0.500	4.435	2.335e-12	0.803	3.296	1.957e-12
53460.000	416.193	-84.211	-93.001	   8.646	7634.328	300.000	1132.653	-0.009	0.001	0.504	4.401	2.358e-12	0.806	3.291	1.972e-12
53470.000	416.227	-84.769	-89.696	   8.869	7634.286	300.000	1133.602	-0.011	0.001	0.508	4.368	2.364e-12	0.809	3.286	1.973e-12
53480.000	416.254	-85.305	-85.612	   9.145	7634.251	300.000	1134.489	-0.012	0.001	0.512	4.335	2.357e-12	0.812	3.281	1.964e-12
53490.000	416.275	-85.811	-80.502	   9.488	7634.224	300.000	1135.315	-0.013	0.001	0.516	4.303	2.362e-12	0.815	3.275	1.965e-12
53500.000	416.290	-86.274	-74.050	   9.921	7634.204	300.000	1136.082	-0.014	0.001	0.520	4.271	2.391e-12	0.819	3.269	1.986e-12
53510.000	416.300	-86.676	-65.900	  10.467	7634.192	300.000	1136.793	-0.015	0.001	0.525	4.240	2.423e-12	0.822	3.262	2.009e-12
53520.000	416.303	-86.993	-55.772	  11.145	7634.187	300.000	1137.448	-0.016	0.001	0.529	4.210	2.450e-12	0.825	3.256	2.029e-12
53530.000	416.300	-87.197	-43.731	  11.950	7634.190	300.000	1138.049	-0.017	0.001	0.533	4.179	2.474e-12	0.829	3.248	2.046e-12
53540.000	416.292	-87.260	-30.494	  12.836	7634.201	300.000	1138.598	-0.018	0.002	0.537	4.150	2.495e-12	0.832	3.241	2.062e-12
53550.000	416.277	-87.175	-17.360	  13.714	7634.219	300.000	1139.097	-0.019	0.002	0.541	4.120	2.533e-12	0.835	3.233	2.091e-12
53560.000	416.257	-86.953	 -5.576	  14.502	7634.245	300.000	1139.548	-0.020	0.002	0.545	4.091	2.572e-12	0.839	3.224	2.122e-12
53570.000	416.230	-86.621	  4.251	  15.160	7634.278	300.000	1139.953	-0.021	0.002	0.549	4.063	2.610e-12	0.842	3.215	2.152e-12
53580.000	416.198	-86.208	 12.128	  15.688	7634.319	300.000	1140.316	-0.022	0.002	0.554	4.035	2.644e-12	0.846	3.207	2.179e-12
53590.000	416.159	-85.738	 18.358	  16.106	7634.368	300.000	1140.639	-0.023	0.002	0.558	4.008	2.670e-12	0.849	3.198	2.200e-12
53600.000	416.115	-85.227	 23.298	  16.438	7634.424	300.000	1140.925	-0.025	0.003	0.562	3.981	2.732e-12	0.852	3.188	2.250e-12
53610.000	416.065	-84.687	 27.253	  16.705	7634.488	300.000	1141.174	-0.026	0.003	0.566	3.955	2.801e-12	0.856	3.179	2.307e-12
53620.000	416.008	-84.126	 30.459	  16.921	7634.559	300.000	1141.391	-0.027	0.003	0.571	3.929	2.823e-12	0.859	3.169	2.325e-12
53630.000	415.946	-83.550	 33.095	  17.100	7634.637	300.000	1141.575	-0.028	0.003	0.575	3.904	2.805e-12	0.862	3.159	2.311e-12
53640.000	415.878	-82.962	 35.289	  17.249	7634.723	300.000	1141.731	-0.029	0.003	0.579	3.879	2.808e-12	0.866	3.148	2.314e-12
53650.000	415.804	-82.365	 37.138	  17.375	7634.816	300.000	1141.858	-0.030	0.003	0.583	3.854	2.825e-12	0.869	3.137	2.329e-12
