35970.000	393.253	 70.636	124.691	  18.301	7660.432	300.000	948.568	-0.027	0.011	0.601	3.625	2.883e-12	0.891	3.011	2.342e-12
35980.000	393.355	 71.278	124.940	  18.320	7660.298	300.000	949.864	-0.026	0.011	0.597	3.648	2.864e-12	0.888	3.021	2.327e-12
35990.000	393.454	 71.919	125.209	  18.341	7660.167	300.000	951.225	-0.025	0.011	0.593	3.671	2.832e-12	0.885	3.031	2.301e-12
36000.000	393.552	 72.559	125.500	  18.363	7660.039	300.000	952.648	-0.024	0.010	0.589	3.694	2.832e-12	0.881	3.040	2.301e-12
36010.000	393.646	 73.199	125.816	  18.387	7659.915	300.000	954.129	-0.023	0.010	0.585	3.718	2.888e-12	0.878	3.050	2.347e-12
36020.000	393.738	 73.838	126.159	  18.413	7659.795	300.000	955.667	-0.022	0.010	0.581	3.743	2.936e-12	0.875	3.060	2.387e-12
36030.000	393.827	 74.477	126.533	  18.440	7659.678	300.000	957.257	-0.021	0.009	0.577	3.768	2.944e-12	0.871	3.069	2.394e-12
36040.000	393.914	 75.114	126.941	  18.470	7659.565	300.000	958.896	-0.021	0.009	0.573	3.793	2.878e-12	0.868	3.079	2.341e-12
36050.000	393.997	 75.751	127.389	  18.503	7659.455	300.000	960.580	-0.020	0.009	0.569	3.819	2.797e-12	0.865	3.088	2.277e-12
36060.000	394.078	 76.386	127.882	  18.539	7659.350	300.000	962.306	-0.019	0.009	0.565	3.845	2.772e-12	0.861	3.097	2.258e-12
36070.000	394.156	 77.020	128.426	  18.578	7659.248	300.000	964.069	-0.018	0.008	0.561	3.872	2.783e-12	0.858	3.106	2.268e-12
36080.000	394.231	 77.653	129.028	  18.620	7659.150	300.000	965.866	-0.017	0.008	0.557	3.900	2.866e-12	0.855	3.115	2.338e-12
36090.000	394.304	 78.284	129.699	  18.668	7659.057	300.000	967.691	-0.016	0.008	0.553	3.927	2.939e-12	0.851	3.124	2.400e-12
36100.000	394.373	 78.913	130.450	  18.721	7658.967	300.000	969.542	-0.015	0.007	0.549	3.955	2.926e-12	0.848	3.132	2.392e-12
36110.000	394.439	 79.539	131.295	  18.780	7658.881	300.000	971.413	-0.014	0.007	0.545	3.984	2.878e-12	0.844	3.141	2.356e-12
36120.000	394.502	 80.163	132.250	  18.846	7658.800	300.000	973.299	-0.014	0.007	0.541	4.014	2.861e-12	0.841	3.149	2.344e-12
36130.000	394.562	 80.783	133.340	  18.922	7658.723	300.000	975.196	-0.013	0.007	0.537	4.043	2.890e-12	0.838	3.157	2.371e-12
36140.000	394.619	 81.400	134.590	  19.008	7658.650	300.000	977.100	-0.012	0.006	0.533	4.074	2.963e-12	0.834	3.165	2.434e-12
36150.000	394.672	 82.011	136.037	  19.107	7658.581	300.000	979.004	-0.011	0.006	0.529	4.105	3.008e-12	0.831	3.172	2.475e-12
36160.000	394.723	 82.616	137.728	  19.223	7658.517	300.000	980.905	-0.010	0.006	0.524	4.136	3.023e-12	0.828	3.180	2.491e-12
36170.000	394.770	 83.213	139.724	  19.359	7658.457	300.000	982.797	-0.009	0.005	0.520	4.168	3.031e-12	0.825	3.187	2.503e-12
36180.000	394.814	 83.800	142.107	  19.520	7658.401	300.000	984.676	-0.008	0.005	0.516	4.201	3.040e-12	0.821	3.194	2.515e-12
36190.000	394.854	 84.374	144.989	  19.715	7658.350	300.000	986.535	-0.007	0.005	0.512	4.234	3.040e-12	0.818	3.200	2.520e-12
36200.000	394.892	 84.930	148.521	  19.953	7658.303	300.000	988.371	-0.006	0.004	0.508	4.267	3.030e-12	0.814	3.206	2.517e-12
36210.000	394.926	 85.462	152.908	  20.249	7658.261	300.000	990.178	-0.006	0.004	0.504	4.301	2.975e-12	0.811	3.212	2.476e-12
36220.000	394.956	 85.959	158.423	  20.619	7658.223	300.000	991.951	-0.005	0.004	0.500	4.335	2.903e-12	0.808	3.217	2.422e-12
36230.000	394.984	 86.409	165.408	  21.087	7658.189	300.000	993.684	-0.004	0.004	0.496	4.370	2.844e-12	0.806	3.222	2.377e-12
36240.000	395.008	 86.790	174.221	  21.678	7658.160	300.000	995.374	-0.003	0.003	0.494	4.394	2.808e-12	0.803	3.227	2.350e-12
36250.000	395.028	 87.075	-174.928	  22.404	7658.136	300.000	997.014	-0.002	0.003	0.491	4.415	2.761e-12	0.801	3.231	2.313e-12
36260.000	395.046	 87.236	-162.293	  23.249	7658.116	300.000	998.600	-0.001	0.003	0.489	4.437	2.707e-12	0.799	3.235	2.271e-12
36270.000	395.060	 87.250	-148.839	   0.149	7658.100	300.000	1000.126	-0.000	0.003	0.486	4.459	2.643e-12	0.798	3.239	2.219e-12
36280.000	395.070	 87.114	-135.965	   1.010	7658.089	300.000	1001.588	0.001	0.002	0.485	4.468	2.607e-12	0.796	3.242	2.190e-12
36290.000	395.077	 86.849	-124.755	   1.760	7658.083	300.000	1002.982	0.002	0.002	0.485	4.475	2.624e-12	0.796	3.246	2.204e-12
36300.000	395.081	 86.483	-115.582	   2.374	7658.081	300.000	1004.304	0.002	0.002	0.486	4.468	2.663e-12	0.795	3.248	2.236e-12
36310.000	395.082	 86.044	-108.294	   2.863	7658.084	300.000	1005.549	0.003	0.002	0.488	4.449	2.686e-12	0.796	3.250	2.252e-12
36320.000	395.079	 85.554	-102.540	   3.249	7658.090	300.000	1006.713	0.004	0.001	0.490	4.430	2.680e-12	0.797	3.252	2.243e-12
36330.000	395.072	 85.028	-97.972	   3.557	7658.102	300.000	1007.794	0.005	0.001	0.492	4.411	2.646e-12	0.798	3.254	2.211e-12
36340.000	395.063	 84.476	-94.303	   3.804	7658.118	300.000	1008.787	0.006	0.001	0.494	4.392	2.594e-12	0.799	3.255	2.163e-12
36350.000	395.050	 83.905	-91.317	   4.006	7658.138	300.000	1009.688	0.007	0.001	0.496	4.373	2.531e-12	0.801	3.256	2.107e-12
36360.000	395.034	 83.320	-88.853	   4.173	7658.162	300.000	1010.495	0.008	0.001	0.498	4.355	2.436e-12	0.802	3.257	2.025e-12
36370.000	395.014	 82.724	-86.794	   4.313	7658.191	300.000	1011.205	0.009	0.000	0.501	4.337	2.325e-12	0.803	3.257	1.929e-12
36380.000	394.991	 82.121	-85.054	   4.432	7658.224	300.000	1011.813	0.010	0.000	0.503	4.318	2.225e-12	0.805	3.257	1.843e-12
36390.000	394.965	 81.510	-83.567	   4.534	7658.262	300.000	1012.318	0.010	-0.000	0.506	4.293	2.142e-12	0.806	3.256	1.772e-12
36400.000	394.936	 80.895	-82.284	   4.622	7658.304	300.000	1012.717	0.011	-0.000	0.509	4.263	2.112e-12	0.807	3.255	1.744e-12
36410.000	394.903	 80.275	-81.168	   4.699	7658.350	300.000	1013.008	0.012	-0.001	0.513	4.234	2.102e-12	0.809	3.254	1.734e-12
36420.000	394.868	 79.652	-80.190	   4.767	7658.400	300.000	1013.188	0.013	-0.001	0.517	4.204	2.106e-12	0.810	3.253	1.736e-12
36430.000	394.829	 79.026	-79.327	   4.827	7658.455	300.000	1013.256	0.014	-0.001	0.520	4.175	2.144e-12	0.811	3.252	1.765e-12
36440.000	394.787	 78.398	-78.560	   4.881	7658.514	300.000	1013.210	0.015	-0.001	0.524	4.147	2.226e-12	0.813	3.250	1.831e-12
36450.000	394.742	 77.767	-77.876	   4.930	7658.576	300.000	1013.048	0.016	-0.001	0.527	4.120	2.308e-12	0.814	3.247	1.897e-12
36460.000	394.694	 77.135	-77.262	   4.973	7658.643	300.000	1012.770	0.016	-0.002	0.531	4.093	2.341e-12	0.816	3.245	1.922e-12
36470.000	394.643	 76.501	-76.708	   5.013	7658.714	300.000	1012.375	0.017	-0.002	0.534	4.067	2.295e-12	0.817	3.242	1.882e-12
36480.000	394.589	 75.866	-76.207	   5.049	7658.789	300.000	1011.862	0.018	-0.002	0.538	4.040	2.174e-12	0.819	3.239	1.781e-12
36490.000	394.532	 75.230	-75.751	   5.082	7658.868	300.000	1011.230	0.019	-0.002	0.541	4.015	2.006e-12	0.820	3.235	1.643e-12
36500.000	394.472	 74.593	-75.336	   5.113	7658.951	300.000	1010.480	0.020	-0.002	0.545	3.990	1.824e-12	0.822	3.232	1.492e-12
36510.000	394.410	 73.955	-74.956	   5.141	7659.037	300.000	1009.611	0.021	-0.003	0.548	3.965	1.673e-12	0.823	3.228	1.368e-12
36520.000	394.344	 73.316	-74.608	   5.167	7659.126	300.000	1008.624	0.022	-0.003	0.551	3.941	1.567e-12	0.825	3.223	1.281e-12
36530.000	394.276	 72.676	-74.287	   5.191	7659.220	300.000	1007.519	0.022	-0.003	0.555	3.917	1.515e-12	0.827	3.219	1.237e-12
36540.000	394.205	 72.036	-73.992	   5.214	7659.316	300.000	1006.297	0.023	-0.003	0.558	3.893	1.534e-12	0.828	3.215	1.253e-12
36550.000	394.132	 71.395	-73.719	   5.235	7659.417	300.000	1004.960	0.024	-0.003	0.562	3.870	1.615e-12	0.830	3.210	1.318e-12
36560.000	394.056	 70.754	-73.466	   5.254	7659.520	300.000	1003.508	0.025	-0.004	0.565	3.847	1.701e-12	0.831	3.205	1.388e-12
36570.000	393.978	 70.112	-73.232	   5.273	7659.627	300.000	1001.944	0.026	-0.004	0.569	3.825	1.773e-12	0.833	3.200	1.446e-12
36580.000	393.897	 69.470	-73.014	   5.290	7659.738	300.000	1000.268	0.027	-0.004	0.572	3.803	1.822e-12	0.835	3.195	1.486e-12
36590.000	393.814	 68.827	-72.812	   5.306	7659.851	300.000	998.483	0.027	-0.004	0.575	3.781	1.838e-12	0.836	3.189	1.498e-12
36600.000	393.728	 68.184	-72.623	   5.322	7659.968	300.000	996.590	0.028	-0.004	0.579	3.759	1.822e-12	0.838	3.183	1.485e-12
36610.000	393.640	 67.540	-72.446	   5.336	7660.088	300.000	994.594	0.029	-0.004	0.582	3.738	1.794e-12	0.840	3.177	1.462e-12
36620.000	393.550	 66.896	-72.281	   5.350	7660.210	300.000	992.494	0.030	-0.005	0.585	3.718	1.783e-12	0.842	3.171	1.452e-12
36630.000	393.458	 66.252	-72.127	   5.363	7660.336	300.000	990.296	0.031	-0.005	0.588	3.698	1.796e-12	0.844	3.165	1.463e-12
36640.000	393.364	 65.608	-71.983	   5.375	7660.465	300.000	988.001	0.031	-0.005	0.591	3.678	1.808e-12	0.846	3.158	1.472e-12
36650.000	393.268	 64.963	-71.847	   5.387	7660.596	300.000	985.613	0.032	-0.005	0.595	3.659	1.774e-12	0.848	3.152	1.444e-12
36660.000	393.170	 64.318	-71.720	   5.398	7660.730	300.000	983.134	0.033	-0.005	0.598	3.640	1.734e-12	0.850	3.145	1.412e-12
36670.000	393.071	 63.673	-71.600	   5.409	7660.867	300.000	980.569	0.034	-0.005	0.601	3.621	1.736e-12	0.852	3.138	1.413e-12
36680.000	392.969	 63.027	-71.488	   5.419	7661.005	300.000	977.921	0.035	-0.006	0.604	3.603	1.790e-12	0.854	3.131	1.457e-12
36690.000	392.866	 62.382	-71.382	   5.429	7661.147	300.000	975.193	0.035	-0.006	0.607	3.585	1.866e-12	0.856	3.124	1.519e-12
36700.000	392.761	 61.736	-71.283	   5.439	7661.290	300.000	972.389	0.036	-0.006	0.610	3.566	1.918e-12	0.858	3.117	1.561e-12
36710.000	392.655	 61.090	-71.189	   5.448	7661.436	300.000	969.513	0.037	-0.006	0.613	3.549	1.923e-12	0.860	3.110	1.566e-12
36720.000	392.547	 60.443	-71.101	   5.456	7661.583	300.000	966.570	0.038	-0.006	0.616	3.532	1.913e-12	0.862	3.103	1.558e-12
36730.000	392.438	 59.797	-71.018	   5.465	7661.733	300.000	963.562	0.039	-0.006	0.619	3.515	1.919e-12	0.863	3.095	1.564e-12
36740.000	392.328	 59.150	-70.939	   5.473	7661.884	300.000	960.495	0.039	-0.007	0.623	3.498	1.938e-12	0.865	3.088	1.579e-12
36750.000	392.217	 58.503	-70.865	   5.480	7662.037	300.000	957.373	0.040	-0.007	0.626	3.482	1.932e-12	0.867	3.080	1.575e-12
36760.000	392.104	 57.856	-70.796	   5.488	7662.192	300.000	954.198	0.041	-0.007	0.629	3.465	1.916e-12	0.869	3.073	1.562e-12
36770.000	391.991	 57.209	-70.730	   5.495	7662.348	300.000	950.977	0.042	-0.007	0.631	3.449	1.917e-12	0.871	3.065	1.564e-12
36780.000	391.876	 56.562	-70.668	   5.502	7662.505	300.000	947.713	0.042	-0.007	0.634	3.434	1.914e-12	0.873	3.058	1.562e-12
36790.000	391.761	 55.914	-70.609	   5.509	7662.664	300.000	944.411	0.043	-0.007	0.637	3.418	1.910e-12	0.875	3.050	1.560e-12
36800.000	391.645	 55.266	-70.554	   5.515	7662.824	300.000	941.074	0.044	-0.007	0.640	3.403	1.910e-12	0.877	3.042	1.560e-12
36810.000	391.528	 54.619	-70.501	   5.521	7662.985	300.000	937.708	0.045	-0.007	0.643	3.389	1.920e-12	0.879	3.035	1.569e-12
36820.000	391.411	 53.971	-70.452	   5.527	7663.146	300.000	934.316	0.045	-0.008	0.646	3.374	1.944e-12	0.881	3.027	1.590e-12
36830.000	391.293	 53.322	-70.405	   5.533	7663.309	300.000	930.903	0.046	-0.008	0.649	3.360	1.968e-12	0.882	3.019	1.610e-12
36840.000	391.175	 52.674	-70.361	   5.539	7663.472	300.000	927.473	0.047	-0.008	0.651	3.346	1.971e-12	0.884	3.011	1.613e-12
36850.000	391.056	 52.026	-70.320	   5.545	7663.636	300.000	924.030	0.047	-0.008	0.654	3.332	1.983e-12	0.886	3.004	1.624e-12
36860.000	390.938	 51.377	-70.281	   5.550	7663.800	300.000	920.579	0.048	-0.008	0.657	3.319	1.996e-12	0.888	2.996	1.636e-12
36870.000	390.819	 50.729	-70.244	   5.555	7663.965	300.000	917.123	0.049	-0.008	0.660	3.306	2.002e-12	0.890	2.988	1.642e-12
36880.000	390.700	 50.080	-70.209	   5.560	7664.129	300.000	913.666	0.050	-0.008	0.662	3.293	1.995e-12	0.892	2.981	1.637e-12
36890.000	390.581	 49.431	-70.177	   5.565	7664.294	300.000	910.213	0.050	-0.008	0.665	3.281	1.980e-12	0.894	2.973	1.626e-12
36900.000	390.463	 48.782	-70.146	   5.570	7664.459	300.000	906.767	0.051	-0.008	0.668	3.269	1.952e-12	0.896	2.965	1.603e-12
36910.000	390.344	 48.133	-70.117	   5.575	7664.623	300.000	903.332	0.052	-0.008	0.670	3.256	1.930e-12	0.898	2.958	1.586e-12
36920.000	390.226	 47.483	-70.090	   5.579	7664.787	300.000	899.912	0.052	-0.009	0.673	3.244	1.933e-12	0.899	2.951	1.589e-12
36930.000	390.109	 46.834	-70.065	   5.584	7664.951	300.000	896.511	0.053	-0.009	0.675	3.232	1.951e-12	0.901	2.943	1.606e-12
36940.000	389.992	 46.184	-70.041	   5.588	7665.114	300.000	893.131	0.054	-0.009	0.678	3.221	1.965e-12	0.903	2.936	1.618e-12
36950.000	389.875	 45.535	-70.018	   5.592	7665.276	300.000	889.777	0.054	-0.009	0.680	3.210	1.974e-12	0.905	2.929	1.627e-12
36960.000	389.760	 44.885	-69.998	   5.597	7665.437	300.000	886.452	0.055	-0.009	0.683	3.198	1.997e-12	0.907	2.921	1.647e-12
36970.000	389.645	 44.235	-69.978	   5.601	7665.597	300.000	883.158	0.056	-0.009	0.685	3.187	2.028e-12	0.909	2.914	1.673e-12
36980.000	389.531	 43.585	-69.960	   5.605	7665.756	300.000	879.899	0.056	-0.009	0.688	3.177	2.061e-12	0.910	2.907	1.702e-12
36990.000	389.418	 42.935	-69.943	   5.609	7665.914	300.000	876.678	0.057	-0.009	0.690	3.166	2.090e-12	0.912	2.900	1.727e-12
37000.000	389.306	 42.285	-69.928	   5.612	7666.071	300.000	873.498	0.058	-0.009	0.693	3.156	2.124e-12	0.914	2.893	1.755e-12
37010.000	389.196	 41.634	-69.913	   5.616	7666.225	300.000	870.361	0.058	-0.009	0.695	3.146	2.163e-12	0.916	2.887	1.790e-12
37020.000	389.087	 40.984	-69.900	   5.620	7666.379	300.000	867.270	0.059	-0.009	0.697	3.136	2.197e-12	0.917	2.880	1.819e-12
37030.000	388.979	 40.333	-69.887	   5.623	7666.530	300.000	864.227	0.060	-0.010	0.700	3.126	2.207e-12	0.919	2.874	1.828e-12
37040.000	388.872	 39.683	-69.876	   5.627	7666.680	300.000	861.235	0.060	-0.010	0.702	3.116	2.218e-12	0.921	2.867	1.839e-12
37050.000	388.767	 39.032	-69.866	   5.630	7666.827	300.000	858.297	0.061	-0.010	0.704	3.107	2.251e-12	0.922	2.861	1.867e-12
37060.000	388.664	 38.381	-69.857	   5.634	7666.973	300.000	855.413	0.061	-0.010	0.707	3.098	2.282e-12	0.924	2.855	1.894e-12
37070.000	388.563	 37.730	-69.848	   5.637	7667.116	300.000	852.586	0.062	-0.010	0.709	3.089	2.301e-12	0.926	2.849	1.911e-12
37080.000	388.463	 37.079	-69.841	   5.640	7667.258	300.000	849.818	0.062	-0.010	0.711	3.080	2.303e-12	0.927	2.843	1.914e-12
37090.000	388.365	 36.428	-69.834	   5.644	7667.397	300.000	847.110	0.063	-0.010	0.713	3.072	2.303e-12	0.929	2.837	1.915e-12
37100.000	388.270	 35.777	-69.828	   5.647	7667.533	300.000	844.465	0.064	-0.010	0.715	3.064	2.301e-12	0.930	2.831	1.915e-12
37110.000	388.176	 35.126	-69.823	   5.650	7667.667	300.000	841.882	0.064	-0.010	0.717	3.056	2.303e-12	0.932	2.825	1.918e-12
37120.000	388.085	 34.474	-69.819	   5.653	7667.798	300.000	839.365	0.065	-0.010	0.720	3.048	2.294e-12	0.934	2.820	1.911e-12
37130.000	387.996	 33.823	-69.815	   5.656	7667.926	300.000	836.913	0.065	-0.010	0.722	3.041	2.291e-12	0.935	2.814	1.910e-12
37140.000	387.910	 33.171	-69.812	   5.659	7668.052	300.000	834.528	0.066	-0.010	0.724	3.033	2.287e-12	0.937	2.809	1.908e-12
37150.000	387.826	 32.520	-69.809	   5.662	7668.174	300.000	832.211	0.066	-0.011	0.725	3.026	2.274e-12	0.938	2.804	1.898e-12
37160.000	387.744	 31.868	-69.808	   5.665	7668.293	300.000	829.962	0.067	-0.011	0.727	3.019	2.269e-12	0.939	2.799	1.895e-12
37170.000	387.665	 31.216	-69.807	   5.668	7668.409	300.000	827.782	0.067	-0.011	0.729	3.012	2.269e-12	0.941	2.794	1.896e-12
37180.000	387.589	 30.564	-69.806	   5.670	7668.522	300.000	825.672	0.068	-0.011	0.731	3.006	2.272e-12	0.942	2.790	1.900e-12
37190.000	387.515	 29.912	-69.806	   5.673	7668.631	300.000	823.632	0.068	-0.011	0.733	3.000	2.280e-12	0.943	2.785	1.908e-12
37200.000	387.445	 29.260	-69.807	   5.676	7668.737	300.000	821.662	0.069	-0.011	0.735	2.993	2.286e-12	0.945	2.781	1.913e-12
37210.000	387.377	 28.608	-69.808	   5.679	7668.839	300.000	819.762	0.069	-0.011	0.737	2.987	2.292e-12	0.946	2.776	1.920e-12
37220.000	387.313	 27.956	-69.809	   5.681	7668.937	300.000	817.933	0.070	-0.011	0.738	2.981	2.304e-12	0.947	2.772	1.931e-12
37230.000	387.251	 27.303	-69.812	   5.684	7669.032	300.000	816.175	0.070	-0.011	0.740	2.975	2.317e-12	0.948	2.768	1.943e-12
37240.000	387.193	 26.651	-69.814	   5.687	7669.122	300.000	814.486	0.071	-0.011	0.741	2.970	2.330e-12	0.950	2.764	1.955e-12
37250.000	387.138	 25.999	-69.817	   5.689	7669.208	300.000	812.868	0.071	-0.011	0.743	2.965	2.347e-12	0.951	2.761	1.970e-12
37260.000	387.087	 25.346	-69.820	   5.692	7669.291	300.000	811.319	0.071	-0.011	0.745	2.960	2.372e-12	0.952	2.757	1.992e-12
37270.000	387.038	 24.694	-69.824	   5.694	7669.369	300.000	809.840	0.072	-0.011	0.746	2.955	2.401e-12	0.953	2.753	2.017e-12
37280.000	386.994	 24.041	-69.828	   5.697	7669.443	300.000	808.429	0.072	-0.011	0.748	2.950	2.419e-12	0.954	2.750	2.033e-12
37290.000	386.952	 23.388	-69.833	   5.699	7669.512	300.000	807.086	0.073	-0.011	0.749	2.946	2.428e-12	0.955	2.746	2.042e-12
37300.000	386.915	 22.736	-69.838	   5.702	7669.577	300.000	805.811	0.073	-0.011	0.750	2.942	2.438e-12	0.956	2.743	2.051e-12
37310.000	386.881	 22.083	-69.843	   5.704	7669.637	300.000	804.603	0.073	-0.011	0.752	2.937	2.450e-12	0.957	2.740	2.062e-12
37320.000	386.850	 21.430	-69.849	   5.706	7669.693	300.000	803.460	0.074	-0.011	0.753	2.934	2.456e-12	0.958	2.737	2.068e-12
37330.000	386.824	 20.777	-69.855	   5.709	7669.745	300.000	802.382	0.074	-0.012	0.754	2.930	2.459e-12	0.959	2.735	2.071e-12
37340.000	386.801	 20.124	-69.861	   5.711	7669.791	300.000	801.368	0.074	-0.012	0.755	2.926	2.471e-12	0.960	2.732	2.082e-12
37350.000	386.782	 19.471	-69.868	   5.714	7669.833	300.000	800.417	0.075	-0.012	0.757	2.922	2.482e-12	0.961	2.729	2.093e-12
37360.000	386.767	 18.818	-69.875	   5.716	7669.870	300.000	799.528	0.075	-0.012	0.758	2.919	2.494e-12	0.962	2.727	2.104e-12
37370.000	386.757	 18.165	-69.882	   5.718	7669.901	300.000	798.700	0.075	-0.012	0.759	2.916	2.516e-12	0.963	2.724	2.123e-12
37380.000	386.750	 17.512	-69.889	   5.720	7669.928	300.000	797.932	0.076	-0.012	0.760	2.913	2.532e-12	0.964	2.722	2.137e-12
37390.000	386.747	 16.859	-69.897	   5.723	7669.950	300.000	797.222	0.076	-0.012	0.761	2.910	2.552e-12	0.964	2.720	2.154e-12
37400.000	386.748	 16.206	-69.904	   5.725	7669.966	300.000	796.570	0.076	-0.012	0.762	2.907	2.572e-12	0.965	2.718	2.172e-12
37410.000	386.754	 15.552	-69.912	   5.727	7669.977	300.000	795.974	0.076	-0.012	0.763	2.905	2.578e-12	0.966	2.716	2.178e-12
37420.000	386.764	 14.899	-69.921	   5.729	7669.983	300.000	795.433	0.077	-0.012	0.764	2.902	2.578e-12	0.967	2.714	2.178e-12
37430.000	386.778	 14.246	-69.929	   5.732	7669.983	300.000	794.946	0.077	-0.012	0.765	2.900	2.580e-12	0.967	2.712	2.181e-12
37440.000	386.796	 13.593	-69.938	   5.734	7669.978	300.000	794.511	0.077	-0.012	0.766	2.897	2.584e-12	0.968	2.711	2.185e-12
37450.000	386.819	 12.939	-69.947	   5.736	7669.968	300.000	794.128	0.077	-0.012	0.766	2.895	2.593e-12	0.969	2.709	2.192e-12
37460.000	386.846	 12.286	-69.956	   5.738	7669.952	300.000	793.794	0.078	-0.012	0.767	2.893	2.590e-12	0.969	2.708	2.191e-12
37470.000	386.877	 11.632	-69.965	   5.740	7669.931	300.000	793.509	0.078	-0.012	0.768	2.892	2.588e-12	0.970	2.706	2.189e-12
37480.000	386.913	 10.979	-69.974	   5.743	7669.904	300.000	793.271	0.078	-0.012	0.769	2.890	2.583e-12	0.971	2.705	2.185e-12
37490.000	386.953	 10.326	-69.984	   5.745	7669.871	300.000	793.080	0.078	-0.012	0.769	2.888	2.573e-12	0.971	2.704	2.177e-12
37500.000	386.998	  9.672	-69.993	   5.747	7669.833	300.000	792.934	0.078	-0.012	0.770	2.887	2.562e-12	0.971	2.703	2.169e-12
37510.000	387.047	  9.019	-70.003	   5.749	7669.789	300.000	792.831	0.078	-0.012	0.771	2.885	2.540e-12	0.972	2.702	2.151e-12
37520.000	387.101	  8.365	-70.013	   5.751	7669.739	300.000	792.771	0.079	-0.012	0.771	2.884	2.521e-12	0.972	2.702	2.135e-12
37530.000	387.159	  7.712	-70.023	   5.753	7669.683	300.000	792.752	0.079	-0.012	0.772	2.883	2.511e-12	0.973	2.701	2.127e-12
37540.000	387.221	  7.058	-70.033	   5.755	7669.621	300.000	792.773	0.079	-0.012	0.772	2.882	2.497e-12	0.973	2.700	2.115e-12
37550.000	387.289	  6.405	-70.043	   5.757	7669.554	300.000	792.833	0.079	-0.012	0.773	2.881	2.486e-12	0.973	2.700	2.106e-12
37560.000	387.360	  5.751	-70.053	   5.760	7669.481	300.000	792.931	0.079	-0.012	0.773	2.880	2.482e-12	0.974	2.699	2.103e-12
37570.000	387.437	  5.098	-70.064	   5.762	7669.402	300.000	793.066	0.079	-0.012	0.773	2.880	2.478e-12	0.974	2.699	2.100e-12
37580.000	387.518	  4.444	-70.074	   5.764	7669.317	300.000	793.236	0.079	-0.012	0.774	2.879	2.478e-12	0.974	2.699	2.100e-12
37590.000	387.603	  3.791	-70.084	   5.766	7669.226	300.000	793.441	0.079	-0.012	0.774	2.878	2.476e-12	0.974	2.699	2.098e-12
37600.000	387.693	  3.137	-70.095	   5.768	7669.129	300.000	793.680	0.079	-0.012	0.774	2.878	2.463e-12	0.974	2.699	2.087e-12
37610.000	387.787	  2.484	-70.105	   5.770	7669.026	300.000	793.952	0.079	-0.012	0.775	2.878	2.455e-12	0.974	2.699	2.081e-12
37620.000	387.887	  1.830	-70.116	   5.772	7668.917	300.000	794.255	0.079	-0.012	0.775	2.877	2.459e-12	0.974	2.699	2.084e-12
37630.000	387.990	  1.177	-70.126	   5.774	7668.803	300.000	794.590	0.080	-0.012	0.775	2.877	2.453e-12	0.974	2.699	2.080e-12
37640.000	388.098	  0.524	-70.137	   5.776	7668.682	300.000	794.955	0.080	-0.012	0.775	2.877	2.454e-12	0.974	2.700	2.081e-12
37650.000	388.211	 -0.130	-70.148	   5.778	7668.556	300.000	795.349	0.080	-0.012	0.775	2.877	2.463e-12	0.974	2.700	2.088e-12
37660.000	388.328	 -0.783	-70.158	   5.780	7668.424	300.000	795.775	0.080	-0.012	0.775	2.877	2.473e-12	0.974	2.701	2.098e-12
37670.000	388.450	 -1.437	-70.169	   5.782	7668.286	300.000	796.229	0.079	-0.013	0.776	2.877	2.477e-12	0.974	2.701	2.100e-12
37680.000	388.576	 -2.090	-70.179	   5.784	7668.142	300.000	796.709	0.079	-0.013	0.776	2.877	2.481e-12	0.974	2.702	2.104e-12
37690.000	388.707	 -2.743	-70.190	   5.787	7667.993	300.000	797.217	0.079	-0.013	0.776	2.878	2.483e-12	0.974	2.703	2.106e-12
37700.000	388.842	 -3.397	-70.200	   5.789	7667.837	300.000	797.751	0.079	-0.013	0.775	2.878	2.479e-12	0.973	2.704	2.103e-12
37710.000	388.981	 -4.050	-70.211	   5.791	7667.676	300.000	798.311	0.079	-0.013	0.775	2.879	2.466e-12	0.973	2.705	2.091e-12
37720.000	389.125	 -4.703	-70.221	   5.793	7667.510	300.000	798.896	0.079	-0.013	0.775	2.880	2.462e-12	0.973	2.706	2.088e-12
37730.000	389.273	 -5.356	-70.232	   5.795	7667.338	300.000	799.506	0.079	-0.013	0.775	2.881	2.462e-12	0.972	2.707	2.089e-12
37740.000	389.425	 -6.009	-70.242	   5.797	7667.160	300.000	800.141	0.079	-0.013	0.775	2.882	2.456e-12	0.972	2.708	2.083e-12
37750.000	389.582	 -6.662	-70.252	   5.799	7666.977	300.000	800.800	0.079	-0.013	0.775	2.883	2.452e-12	0.972	2.710	2.080e-12
37760.000	389.743	 -7.315	-70.262	   5.801	7666.789	300.000	801.484	0.079	-0.013	0.774	2.884	2.451e-12	0.971	2.711	2.079e-12
37770.000	389.908	 -7.968	-70.272	   5.803	7666.595	300.000	802.192	0.079	-0.013	0.774	2.885	2.449e-12	0.971	2.712	2.077e-12
37780.000	390.077	 -8.621	-70.282	   5.805	7666.395	300.000	802.924	0.078	-0.013	0.774	2.887	2.442e-12	0.970	2.714	2.071e-12
37790.000	390.250	 -9.274	-70.292	   5.807	7666.191	300.000	803.680	0.078	-0.013	0.773	2.888	2.436e-12	0.969	2.716	2.066e-12
37800.000	390.427	 -9.927	-70.302	   5.810	7665.981	300.000	804.460	0.078	-0.013	0.773	2.890	2.428e-12	0.969	2.717	2.060e-12
