39790.000	404.667	-47.621	111.642	  18.492	7648.644	300.000	1114.381	-0.070	0.004	0.721	3.278	2.307e-12	0.981	2.789	1.994e-12
39800.000	404.374	-46.974	111.668	  18.496	7649.007	300.000	1111.954	-0.071	0.004	0.724	3.269	2.310e-12	0.983	2.784	1.997e-12
39810.000	404.079	-46.328	111.692	  18.501	7649.371	300.000	1109.558	-0.072	0.004	0.726	3.260	2.322e-12	0.985	2.778	2.009e-12
39820.000	403.783	-45.681	111.714	  18.505	7649.737	300.000	1107.196	-0.072	0.004	0.729	3.251	2.333e-12	0.987	2.773	2.020e-12
39830.000	403.486	-45.033	111.735	  18.509	7650.104	300.000	1104.869	-0.073	0.004	0.731	3.242	2.342e-12	0.989	2.768	2.028e-12
39840.000	403.189	-44.386	111.754	  18.513	7650.472	300.000	1102.578	-0.074	0.004	0.733	3.234	2.348e-12	0.991	2.763	2.034e-12
39850.000	402.890	-43.739	111.773	  18.517	7650.841	300.000	1100.323	-0.074	0.004	0.736	3.226	2.358e-12	0.993	2.758	2.043e-12
39860.000	402.591	-43.091	111.789	  18.521	7651.210	300.000	1098.106	-0.075	0.004	0.738	3.218	2.372e-12	0.995	2.753	2.057e-12
39870.000	402.291	-42.443	111.805	  18.525	7651.580	300.000	1095.928	-0.076	0.004	0.740	3.210	2.392e-12	0.997	2.749	2.075e-12
39880.000	401.990	-41.796	111.820	  18.529	7651.951	300.000	1093.788	-0.076	0.004	0.743	3.202	2.409e-12	0.999	2.744	2.091e-12
39890.000	401.690	-41.148	111.833	  18.532	7652.322	300.000	1091.688	-0.077	0.004	0.745	3.194	2.423e-12	1.001	2.740	2.103e-12
39900.000	401.389	-40.500	111.845	  18.536	7652.693	300.000	1089.628	-0.078	0.005	0.747	3.187	2.432e-12	1.003	2.735	2.112e-12
39910.000	401.088	-39.851	111.857	  18.540	7653.064	300.000	1087.607	-0.078	0.005	0.750	3.179	2.454e-12	1.005	2.731	2.131e-12
39920.000	400.787	-39.203	111.867	  18.543	7653.435	300.000	1085.626	-0.079	0.005	0.752	3.172	2.468e-12	1.007	2.727	2.144e-12
39930.000	400.486	-38.554	111.876	  18.546	7653.806	300.000	1083.684	-0.080	0.005	0.754	3.165	2.481e-12	1.008	2.723	2.156e-12
39940.000	400.186	-37.906	111.885	  18.550	7654.176	300.000	1081.782	-0.080	0.005	0.756	3.158	2.490e-12	1.010	2.719	2.164e-12
39950.000	399.886	-37.257	111.892	  18.553	7654.546	300.000	1079.919	-0.081	0.004	0.758	3.151	2.496e-12	1.012	2.715	2.170e-12
39960.000	399.586	-36.608	111.899	  18.556	7654.915	300.000	1078.094	-0.082	0.005	0.760	3.144	2.505e-12	1.014	2.711	2.179e-12
39970.000	399.287	-35.959	111.905	  18.560	7655.283	300.000	1076.308	-0.082	0.005	0.762	3.137	2.519e-12	1.015	2.708	2.191e-12
39980.000	398.988	-35.310	111.910	  18.563	7655.650	300.000	1074.558	-0.083	0.005	0.764	3.131	2.540e-12	1.017	2.704	2.209e-12
39990.000	398.691	-34.660	111.915	  18.566	7656.016	300.000	1072.845	-0.083	0.005	0.766	3.124	2.550e-12	1.019	2.701	2.219e-12
40000.000	398.394	-34.011	111.919	  18.569	7656.381	300.000	1071.168	-0.084	0.005	0.768	3.118	2.571e-12	1.020	2.697	2.237e-12
40010.000	398.099	-33.361	111.922	  18.572	7656.745	300.000	1069.526	-0.084	0.005	0.770	3.112	2.589e-12	1.022	2.694	2.254e-12
40020.000	397.804	-32.712	111.924	  18.575	7657.107	300.000	1067.918	-0.085	0.005	0.772	3.105	2.608e-12	1.024	2.691	2.270e-12
40030.000	397.511	-32.062	111.926	  18.578	7657.467	300.000	1066.343	-0.085	0.005	0.774	3.099	2.630e-12	1.025	2.688	2.290e-12
40040.000	397.219	-31.412	111.927	  18.580	7657.826	300.000	1064.800	-0.086	0.005	0.776	3.093	2.660e-12	1.027	2.685	2.315e-12
40050.000	396.929	-30.762	111.928	  18.583	7658.182	300.000	1063.288	-0.086	0.005	0.778	3.086	2.685e-12	1.028	2.682	2.338e-12
40060.000	396.641	-30.112	111.928	  18.586	7658.537	300.000	1061.806	-0.087	0.005	0.780	3.080	2.699e-12	1.030	2.679	2.349e-12
40070.000	396.354	-29.461	111.927	  18.589	7658.889	300.000	1060.352	-0.088	0.005	0.782	3.075	2.710e-12	1.032	2.676	2.359e-12
40080.000	396.069	-28.811	111.926	  18.591	7659.239	300.000	1058.926	-0.088	0.005	0.783	3.070	2.718e-12	1.033	2.673	2.367e-12
40090.000	395.785	-28.160	111.924	  18.594	7659.586	300.000	1057.527	-0.089	0.005	0.785	3.064	2.734e-12	1.034	2.670	2.381e-12
40100.000	395.504	-27.510	111.922	  18.597	7659.931	300.000	1056.153	-0.089	0.005	0.787	3.059	2.751e-12	1.036	2.668	2.397e-12
40110.000	395.225	-26.859	111.920	  18.599	7660.273	300.000	1054.803	-0.090	0.005	0.789	3.054	2.763e-12	1.037	2.665	2.407e-12
40120.000	394.948	-26.208	111.917	  18.602	7660.612	300.000	1053.476	-0.091	0.005	0.790	3.049	2.764e-12	1.039	2.662	2.408e-12
40130.000	394.674	-25.557	111.914	  18.605	7660.947	300.000	1052.172	-0.091	0.005	0.792	3.045	2.760e-12	1.040	2.660	2.405e-12
40140.000	394.402	-24.906	111.910	  18.607	7661.280	300.000	1050.889	-0.092	0.004	0.794	3.040	2.760e-12	1.042	2.657	2.406e-12
40150.000	394.132	-24.255	111.906	  18.610	7661.610	300.000	1049.625	-0.092	0.004	0.795	3.035	2.765e-12	1.043	2.655	2.410e-12
40160.000	393.865	-23.603	111.901	  18.612	7661.936	300.000	1048.381	-0.093	0.004	0.797	3.030	2.777e-12	1.044	2.653	2.421e-12
40170.000	393.601	-22.952	111.896	  18.614	7662.258	300.000	1047.155	-0.093	0.004	0.799	3.025	2.782e-12	1.046	2.650	2.425e-12
40180.000	393.339	-22.300	111.891	  18.617	7662.577	300.000	1045.946	-0.094	0.004	0.800	3.021	2.783e-12	1.047	2.648	2.426e-12
40190.000	393.081	-21.649	111.885	  18.619	7662.892	300.000	1044.753	-0.094	0.004	0.802	3.016	2.788e-12	1.048	2.646	2.430e-12
40200.000	392.825	-20.997	111.879	  18.622	7663.203	300.000	1043.576	-0.095	0.004	0.803	3.011	2.787e-12	1.050	2.644	2.429e-12
40210.000	392.573	-20.345	111.873	  18.624	7663.510	300.000	1042.413	-0.095	0.004	0.805	3.006	2.792e-12	1.051	2.641	2.434e-12
40220.000	392.323	-19.693	111.867	  18.626	7663.813	300.000	1041.264	-0.096	0.004	0.807	3.002	2.806e-12	1.052	2.639	2.446e-12
40230.000	392.077	-19.041	111.860	  18.629	7664.112	300.000	1040.128	-0.096	0.005	0.808	2.997	2.813e-12	1.054	2.637	2.452e-12
40240.000	391.834	-18.389	111.853	  18.631	7664.407	300.000	1039.004	-0.096	0.005	0.810	2.992	2.806e-12	1.055	2.635	2.445e-12
40250.000	391.595	-17.737	111.846	  18.633	7664.698	300.000	1037.891	-0.097	0.005	0.811	2.987	2.802e-12	1.056	2.633	2.442e-12
40260.000	391.359	-17.085	111.838	  18.636	7664.984	300.000	1036.790	-0.097	0.005	0.813	2.983	2.804e-12	1.058	2.631	2.443e-12
40270.000	391.127	-16.433	111.830	  18.638	7665.265	300.000	1035.699	-0.098	0.005	0.814	2.978	2.814e-12	1.059	2.629	2.451e-12
40280.000	390.898	-15.780	111.822	  18.640	7665.542	300.000	1034.618	-0.098	0.005	0.816	2.974	2.823e-12	1.060	2.627	2.459e-12
40290.000	390.673	-15.128	111.814	  18.642	7665.815	300.000	1033.546	-0.098	0.005	0.817	2.970	2.829e-12	1.061	2.625	2.464e-12
40300.000	390.452	-14.475	111.805	  18.645	7666.082	300.000	1032.483	-0.099	0.005	0.819	2.965	2.839e-12	1.062	2.623	2.472e-12
40310.000	390.234	-13.823	111.797	  18.647	7666.345	300.000	1031.428	-0.099	0.005	0.820	2.961	2.852e-12	1.064	2.622	2.483e-12
40320.000	390.021	-13.170	111.788	  18.649	7666.602	300.000	1030.381	-0.100	0.005	0.822	2.957	2.863e-12	1.065	2.620	2.493e-12
40330.000	389.811	-12.517	111.779	  18.651	7666.855	300.000	1029.341	-0.100	0.005	0.822	2.954	2.872e-12	1.065	2.619	2.501e-12
40340.000	389.605	-11.864	111.770	  18.653	7667.102	300.000	1028.308	-0.100	0.005	0.822	2.954	2.873e-12	1.065	2.618	2.502e-12
40350.000	389.404	-11.211	111.761	  18.655	7667.344	300.000	1027.282	-0.099	0.005	0.821	2.954	2.860e-12	1.065	2.618	2.490e-12
40360.000	389.206	-10.558	111.751	  18.658	7667.581	300.000	1026.261	-0.099	0.005	0.821	2.954	2.858e-12	1.064	2.618	2.487e-12
40370.000	389.013	 -9.905	111.742	  18.660	7667.813	300.000	1025.247	-0.099	0.005	0.820	2.954	2.851e-12	1.064	2.618	2.481e-12
40380.000	388.824	 -9.252	111.732	  18.662	7668.039	300.000	1024.238	-0.099	0.005	0.820	2.953	2.838e-12	1.064	2.617	2.469e-12
40390.000	388.640	 -8.599	111.722	  18.664	7668.260	300.000	1023.233	-0.099	0.005	0.820	2.953	2.821e-12	1.063	2.617	2.454e-12
40400.000	388.460	 -7.946	111.712	  18.666	7668.475	300.000	1022.234	-0.098	0.005	0.819	2.953	2.812e-12	1.063	2.617	2.445e-12
40410.000	388.284	 -7.292	111.702	  18.668	7668.684	300.000	1021.238	-0.098	0.005	0.819	2.952	2.794e-12	1.063	2.616	2.429e-12
40420.000	388.112	 -6.639	111.692	  18.670	7668.887	300.000	1020.246	-0.098	0.006	0.818	2.951	2.776e-12	1.062	2.616	2.413e-12
40430.000	387.945	 -5.986	111.682	  18.672	7669.085	300.000	1019.258	-0.098	0.006	0.818	2.951	2.766e-12	1.062	2.616	2.404e-12
40440.000	387.783	 -5.332	111.671	  18.674	7669.276	300.000	1018.273	-0.098	0.006	0.818	2.951	2.758e-12	1.062	2.616	2.397e-12
40450.000	387.625	 -4.679	111.661	  18.677	7669.462	300.000	1017.291	-0.097	0.006	0.817	2.950	2.746e-12	1.061	2.616	2.386e-12
40460.000	387.472	 -4.025	111.651	  18.679	7669.641	300.000	1016.311	-0.097	0.006	0.817	2.950	2.737e-12	1.061	2.615	2.377e-12
40470.000	387.323	 -3.372	111.640	  18.681	7669.815	300.000	1015.333	-0.097	0.006	0.816	2.950	2.723e-12	1.061	2.615	2.365e-12
40480.000	387.179	 -2.718	111.630	  18.683	7669.982	300.000	1014.356	-0.097	0.006	0.816	2.949	2.706e-12	1.060	2.615	2.349e-12
40490.000	387.039	 -2.065	111.619	  18.685	7670.143	300.000	1013.380	-0.096	0.006	0.816	2.948	2.682e-12	1.060	2.615	2.327e-12
40500.000	386.905	 -1.411	111.609	  18.687	7670.298	300.000	1012.405	-0.096	0.006	0.815	2.947	2.661e-12	1.059	2.615	2.309e-12
40510.000	386.775	 -0.757	111.598	  18.689	7670.446	300.000	1011.430	-0.096	0.007	0.815	2.947	2.638e-12	1.059	2.614	2.287e-12
40520.000	386.649	 -0.104	111.588	  18.691	7670.589	300.000	1010.455	-0.095	0.007	0.815	2.946	2.621e-12	1.059	2.614	2.272e-12
40530.000	386.529	  0.550	111.577	  18.693	7670.725	300.000	1009.493	-0.095	0.007	0.814	2.946	2.612e-12	1.058	2.614	2.264e-12
40540.000	386.413	  1.204	111.567	  18.695	7670.855	300.000	1008.533	-0.095	0.007	0.814	2.945	2.606e-12	1.058	2.614	2.259e-12
40550.000	386.302	  1.858	111.556	  18.697	7670.979	300.000	1007.572	-0.095	0.007	0.813	2.945	2.604e-12	1.058	2.614	2.256e-12
40560.000	386.196	  2.512	111.545	  18.699	7671.096	300.000	1006.608	-0.094	0.007	0.813	2.944	2.604e-12	1.057	2.614	2.255e-12
40570.000	386.095	  3.165	111.535	  18.701	7671.207	300.000	1005.642	-0.094	0.007	0.813	2.944	2.611e-12	1.057	2.614	2.261e-12
40580.000	385.998	  3.819	111.525	  18.704	7671.312	300.000	1004.673	-0.094	0.008	0.812	2.943	2.610e-12	1.057	2.613	2.259e-12
40590.000	385.906	  4.473	111.514	  18.706	7671.411	300.000	1003.700	-0.093	0.008	0.812	2.942	2.613e-12	1.056	2.613	2.261e-12
40600.000	385.819	  5.127	111.504	  18.708	7671.503	300.000	1002.723	-0.093	0.008	0.811	2.942	2.620e-12	1.056	2.613	2.266e-12
40610.000	385.737	  5.781	111.494	  18.710	7671.589	300.000	1001.741	-0.093	0.008	0.811	2.941	2.626e-12	1.056	2.613	2.271e-12
40620.000	385.660	  6.434	111.483	  18.712	7671.669	300.000	1000.754	-0.093	0.008	0.811	2.940	2.627e-12	1.056	2.613	2.271e-12
40630.000	385.587	  7.088	111.473	  18.714	7671.743	300.000	999.760	-0.092	0.009	0.811	2.939	2.637e-12	1.055	2.613	2.278e-12
40640.000	385.520	  7.742	111.463	  18.716	7671.811	300.000	998.759	-0.092	0.009	0.810	2.938	2.659e-12	1.055	2.613	2.296e-12
40650.000	385.457	  8.396	111.453	  18.718	7671.872	300.000	997.752	-0.091	0.009	0.810	2.937	2.686e-12	1.055	2.613	2.318e-12
40660.000	385.399	  9.050	111.443	  18.720	7671.928	300.000	996.736	-0.091	0.009	0.810	2.936	2.714e-12	1.055	2.613	2.341e-12
40670.000	385.345	  9.704	111.434	  18.723	7671.977	300.000	995.711	-0.091	0.010	0.809	2.935	2.745e-12	1.054	2.612	2.367e-12
40680.000	385.297	 10.357	111.424	  18.725	7672.020	300.000	994.677	-0.090	0.010	0.809	2.935	2.772e-12	1.054	2.612	2.390e-12
40690.000	385.253	 11.011	111.415	  18.727	7672.058	300.000	993.634	-0.090	0.010	0.809	2.934	2.792e-12	1.054	2.612	2.406e-12
40700.000	385.214	 11.665	111.405	  18.729	7672.089	300.000	992.580	-0.090	0.010	0.808	2.933	2.816e-12	1.054	2.612	2.426e-12
40710.000	385.179	 12.319	111.396	  18.731	7672.114	300.000	991.514	-0.089	0.011	0.808	2.932	2.841e-12	1.053	2.612	2.446e-12
40720.000	385.149	 12.972	111.387	  18.733	7672.134	300.000	990.437	-0.089	0.011	0.808	2.930	2.861e-12	1.053	2.612	2.462e-12
40730.000	385.124	 13.626	111.378	  18.736	7672.148	300.000	989.348	-0.088	0.011	0.807	2.929	2.883e-12	1.053	2.612	2.479e-12
40740.000	385.103	 14.280	111.370	  18.738	7672.155	300.000	988.247	-0.088	0.012	0.807	2.928	2.905e-12	1.053	2.612	2.497e-12
40750.000	385.087	 14.933	111.361	  18.740	7672.158	300.000	987.132	-0.087	0.012	0.807	2.927	2.928e-12	1.052	2.612	2.516e-12
40760.000	385.076	 15.587	111.353	  18.742	7672.154	300.000	986.003	-0.087	0.012	0.807	2.926	2.939e-12	1.052	2.612	2.524e-12
40770.000	385.068	 16.241	111.345	  18.744	7672.145	300.000	984.861	-0.086	0.013	0.806	2.925	2.942e-12	1.052	2.612	2.525e-12
40780.000	385.066	 16.894	111.337	  18.747	7672.130	300.000	983.704	-0.086	0.013	0.806	2.924	2.934e-12	1.052	2.613	2.517e-12
40790.000	385.067	 17.548	111.330	  18.749	7672.110	300.000	982.533	-0.085	0.013	0.805	2.924	2.913e-12	1.051	2.613	2.497e-12
40800.000	385.073	 18.201	111.322	  18.751	7672.084	300.000	981.347	-0.085	0.014	0.805	2.923	2.892e-12	1.051	2.613	2.477e-12
40810.000	385.084	 18.855	111.315	  18.754	7672.053	300.000	980.146	-0.084	0.014	0.805	2.922	2.860e-12	1.051	2.613	2.447e-12
40820.000	385.098	 19.508	111.309	  18.756	7672.016	300.000	978.930	-0.084	0.014	0.804	2.921	2.815e-12	1.051	2.614	2.407e-12
40830.000	385.117	 20.161	111.302	  18.758	7671.975	300.000	977.699	-0.083	0.015	0.804	2.920	2.778e-12	1.051	2.614	2.374e-12
40840.000	385.140	 20.815	111.296	  18.761	7671.928	300.000	976.453	-0.083	0.015	0.803	2.919	2.739e-12	1.051	2.614	2.339e-12
40850.000	385.167	 21.468	111.290	  18.763	7671.876	300.000	975.191	-0.082	0.016	0.803	2.919	2.710e-12	1.050	2.615	2.313e-12
40860.000	385.198	 22.121	111.284	  18.765	7671.819	300.000	973.915	-0.081	0.016	0.802	2.918	2.688e-12	1.050	2.615	2.292e-12
40870.000	385.234	 22.774	111.279	  18.768	7671.757	300.000	972.624	-0.081	0.016	0.801	2.919	2.664e-12	1.049	2.616	2.269e-12
40880.000	385.273	 23.427	111.274	  18.770	7671.690	300.000	971.319	-0.080	0.017	0.801	2.919	2.634e-12	1.049	2.617	2.242e-12
40890.000	385.315	 24.080	111.270	  18.773	7671.618	300.000	970.001	-0.079	0.017	0.800	2.919	2.600e-12	1.048	2.618	2.212e-12
40900.000	385.362	 24.733	111.266	  18.775	7671.542	300.000	968.669	-0.079	0.018	0.799	2.920	2.576e-12	1.048	2.619	2.189e-12
40910.000	385.412	 25.386	111.262	  18.778	7671.461	300.000	967.324	-0.078	0.018	0.798	2.920	2.566e-12	1.047	2.620	2.180e-12
40920.000	385.466	 26.039	111.258	  18.780	7671.375	300.000	965.967	-0.077	0.018	0.797	2.921	2.572e-12	1.047	2.621	2.182e-12
40930.000	385.524	 26.692	111.256	  18.783	7671.285	300.000	964.599	-0.077	0.019	0.796	2.922	2.584e-12	1.046	2.622	2.191e-12
40940.000	385.585	 27.344	111.253	  18.785	7671.191	300.000	963.221	-0.076	0.019	0.795	2.923	2.609e-12	1.046	2.623	2.210e-12
40950.000	385.650	 27.997	111.251	  18.788	7671.092	300.000	961.833	-0.075	0.019	0.794	2.924	2.622e-12	1.045	2.625	2.219e-12
40960.000	385.718	 28.649	111.250	  18.791	7670.989	300.000	960.437	-0.075	0.020	0.792	2.926	2.598e-12	1.044	2.626	2.197e-12
40970.000	385.789	 29.302	111.249	  18.794	7670.882	300.000	959.034	-0.074	0.020	0.791	2.928	2.549e-12	1.043	2.628	2.153e-12
40980.000	385.863	 29.954	111.248	  18.796	7670.771	300.000	957.624	-0.073	0.020	0.789	2.931	2.524e-12	1.042	2.630	2.130e-12
40990.000	385.941	 30.607	111.248	  18.799	7670.657	300.000	956.210	-0.072	0.021	0.788	2.934	2.497e-12	1.041	2.632	2.105e-12
41000.000	386.022	 31.259	111.249	  18.802	7670.538	300.000	954.792	-0.071	0.021	0.786	2.937	2.462e-12	1.040	2.635	2.074e-12
41010.000	386.105	 31.911	111.250	  18.805	7670.416	300.000	953.373	-0.070	0.021	0.784	2.940	2.432e-12	1.039	2.637	2.047e-12
41020.000	386.192	 32.563	111.252	  18.808	7670.290	300.000	951.953	-0.069	0.021	0.782	2.944	2.398e-12	1.037	2.640	2.016e-12
41030.000	386.281	 33.215	111.254	  18.811	7670.161	300.000	950.535	-0.069	0.022	0.780	2.948	2.339e-12	1.036	2.643	1.965e-12
41040.000	386.373	 33.867	111.257	  18.814	7670.028	300.000	949.120	-0.068	0.022	0.778	2.952	2.302e-12	1.034	2.645	1.932e-12
41050.000	386.468	 34.519	111.261	  18.817	7669.893	300.000	947.709	-0.067	0.022	0.776	2.957	2.267e-12	1.033	2.648	1.901e-12
41060.000	386.565	 35.170	111.265	  18.820	7669.754	300.000	946.306	-0.066	0.022	0.774	2.961	2.226e-12	1.032	2.651	1.865e-12
41070.000	386.665	 35.822	111.271	  18.823	7669.612	300.000	944.910	-0.065	0.022	0.771	2.966	2.193e-12	1.030	2.654	1.835e-12
41080.000	386.767	 36.474	111.277	  18.826	7669.467	300.000	943.526	-0.064	0.022	0.769	2.972	2.166e-12	1.028	2.658	1.811e-12
41090.000	386.871	 37.125	111.283	  18.829	7669.320	300.000	942.154	-0.063	0.023	0.767	2.977	2.125e-12	1.027	2.661	1.775e-12
41100.000	386.978	 37.776	111.291	  18.832	7669.169	300.000	940.797	-0.063	0.023	0.764	2.983	2.090e-12	1.025	2.665	1.744e-12
41110.000	387.087	 38.428	111.300	  18.836	7669.017	300.000	939.457	-0.062	0.023	0.761	2.990	2.044e-12	1.023	2.669	1.704e-12
41120.000	387.197	 39.079	111.309	  18.839	7668.861	300.000	938.135	-0.061	0.023	0.759	2.996	2.022e-12	1.021	2.673	1.685e-12
41130.000	387.310	 39.730	111.319	  18.843	7668.704	300.000	936.835	-0.060	0.023	0.756	3.004	2.010e-12	1.019	2.677	1.673e-12
41140.000	387.424	 40.381	111.331	  18.846	7668.544	300.000	935.559	-0.059	0.023	0.753	3.011	1.992e-12	1.017	2.681	1.657e-12
41150.000	387.541	 41.032	111.343	  18.850	7668.382	300.000	934.308	-0.058	0.023	0.750	3.019	1.974e-12	1.014	2.686	1.640e-12
41160.000	387.658	 41.682	111.357	  18.854	7668.218	300.000	933.085	-0.057	0.023	0.747	3.027	1.961e-12	1.012	2.690	1.628e-12
41170.000	387.778	 42.333	111.371	  18.857	7668.052	300.000	931.893	-0.056	0.023	0.744	3.034	1.958e-12	1.010	2.695	1.624e-12
41180.000	387.899	 42.983	111.387	  18.861	7667.885	300.000	930.733	-0.055	0.023	0.741	3.043	1.958e-12	1.008	2.699	1.623e-12
41190.000	388.021	 43.634	111.404	  18.865	7667.716	300.000	929.609	-0.054	0.023	0.738	3.053	1.968e-12	1.005	2.705	1.629e-12
41200.000	388.144	 44.284	111.422	  18.869	7667.545	300.000	928.521	-0.053	0.023	0.734	3.064	1.979e-12	1.002	2.711	1.637e-12
41210.000	388.269	 44.934	111.442	  18.873	7667.373	300.000	927.473	-0.052	0.023	0.731	3.073	1.989e-12	1.000	2.716	1.644e-12
41220.000	388.394	 45.584	111.463	  18.877	7667.200	300.000	926.467	-0.051	0.024	0.728	3.082	1.973e-12	0.998	2.721	1.629e-12
41230.000	388.521	 46.234	111.485	  18.882	7667.026	300.000	925.505	-0.050	0.024	0.725	3.090	1.960e-12	0.996	2.725	1.618e-12
41240.000	388.649	 46.884	111.509	  18.886	7666.851	300.000	924.589	-0.049	0.024	0.722	3.099	1.948e-12	0.994	2.730	1.607e-12
41250.000	388.777	 47.534	111.535	  18.890	7666.675	300.000	923.722	-0.048	0.024	0.719	3.109	1.939e-12	0.992	2.735	1.598e-12
41260.000	388.906	 48.184	111.562	  18.895	7666.499	300.000	922.905	-0.047	0.024	0.716	3.120	1.926e-12	0.990	2.740	1.586e-12
41270.000	389.035	 48.833	111.591	  18.900	7666.322	300.000	922.141	-0.046	0.024	0.713	3.130	1.908e-12	0.987	2.746	1.570e-12
41280.000	389.165	 49.482	111.622	  18.905	7666.144	300.000	921.432	-0.045	0.024	0.709	3.141	1.898e-12	0.985	2.751	1.561e-12
41290.000	389.296	 50.132	111.655	  18.910	7665.966	300.000	920.779	-0.044	0.024	0.706	3.153	1.897e-12	0.983	2.756	1.559e-12
41300.000	389.427	 50.781	111.690	  18.915	7665.788	300.000	920.184	-0.043	0.024	0.703	3.164	1.896e-12	0.981	2.762	1.558e-12
41310.000	389.558	 51.430	111.727	  18.920	7665.609	300.000	919.650	-0.042	0.024	0.700	3.175	1.900e-12	0.979	2.766	1.560e-12
41320.000	389.689	 52.078	111.767	  18.925	7665.431	300.000	919.178	-0.041	0.024	0.696	3.190	1.906e-12	0.976	2.773	1.564e-12
41330.000	389.820	 52.727	111.808	  18.931	7665.253	300.000	918.769	-0.040	0.024	0.693	3.203	1.915e-12	0.973	2.779	1.570e-12
41340.000	389.951	 53.376	111.853	  18.937	7665.075	300.000	918.425	-0.038	0.024	0.689	3.216	1.917e-12	0.970	2.785	1.572e-12
41350.000	390.081	 54.024	111.899	  18.942	7664.898	300.000	918.147	-0.037	0.024	0.685	3.231	1.916e-12	0.968	2.792	1.570e-12
41360.000	390.212	 54.672	111.949	  18.949	7664.721	300.000	917.937	-0.036	0.024	0.682	3.246	1.906e-12	0.965	2.798	1.562e-12
41370.000	390.342	 55.320	112.002	  18.955	7664.544	300.000	917.795	-0.035	0.024	0.678	3.261	1.897e-12	0.963	2.804	1.554e-12
41380.000	390.472	 55.968	112.057	  18.961	7664.369	300.000	917.724	-0.034	0.024	0.674	3.277	1.890e-12	0.960	2.810	1.548e-12
41390.000	390.601	 56.616	112.117	  18.968	7664.194	300.000	917.723	-0.033	0.024	0.670	3.293	1.886e-12	0.957	2.817	1.545e-12
41400.000	390.730	 57.264	112.179	  18.975	7664.020	300.000	917.793	-0.032	0.024	0.666	3.310	1.892e-12	0.954	2.823	1.549e-12
41410.000	390.858	 57.911	112.245	  18.982	7663.847	300.000	917.936	-0.031	0.024	0.662	3.328	1.883e-12	0.951	2.830	1.542e-12
41420.000	390.985	 58.558	112.316	  18.990	7663.676	300.000	918.151	-0.029	0.024	0.658	3.346	1.884e-12	0.948	2.837	1.542e-12
41430.000	391.111	 59.206	112.390	  18.997	7663.505	300.000	918.438	-0.028	0.024	0.654	3.364	1.863e-12	0.945	2.843	1.526e-12
41440.000	391.236	 59.852	112.469	  19.005	7663.337	300.000	918.799	-0.027	0.024	0.650	3.384	1.840e-12	0.942	2.850	1.507e-12
41450.000	391.360	 60.499	112.553	  19.014	7663.170	300.000	919.232	-0.026	0.024	0.646	3.403	1.821e-12	0.939	2.856	1.492e-12
41460.000	391.483	 61.146	112.642	  19.022	7663.004	300.000	919.739	-0.025	0.024	0.641	3.427	1.808e-12	0.936	2.865	1.481e-12
41470.000	391.605	 61.792	112.736	  19.032	7662.841	300.000	920.318	-0.024	0.024	0.637	3.446	1.799e-12	0.933	2.872	1.474e-12
41480.000	391.726	 62.438	112.836	  19.041	7662.679	300.000	920.968	-0.022	0.024	0.635	3.453	1.790e-12	0.931	2.879	1.465e-12
41490.000	391.845	 63.084	112.942	  19.051	7662.520	300.000	921.691	-0.021	0.024	0.634	3.458	1.786e-12	0.930	2.884	1.461e-12
41500.000	391.962	 63.730	113.055	  19.061	7662.362	300.000	922.483	-0.020	0.024	0.633	3.465	1.784e-12	0.929	2.890	1.456e-12
41510.000	392.078	 64.375	113.176	  19.072	7662.207	300.000	923.346	-0.019	0.023	0.629	3.484	1.785e-12	0.927	2.902	1.455e-12
41520.000	392.193	 65.020	113.304	  19.083	7662.054	300.000	924.277	-0.017	0.023	0.625	3.501	1.797e-12	0.924	2.912	1.462e-12
41530.000	392.306	 65.665	113.440	  19.095	7661.904	300.000	925.275	-0.016	0.022	0.623	3.514	1.811e-12	0.922	2.921	1.471e-12
41540.000	392.417	 66.310	113.586	  19.108	7661.756	300.000	926.338	-0.015	0.022	0.620	3.526	1.839e-12	0.921	2.928	1.492e-12
41550.000	392.526	 66.954	113.741	  19.121	7661.610	300.000	927.466	-0.014	0.022	0.618	3.539	1.857e-12	0.920	2.935	1.504e-12
41560.000	392.633	 67.598	113.907	  19.135	7661.468	300.000	928.656	-0.013	0.022	0.615	3.554	1.869e-12	0.918	2.943	1.512e-12
41570.000	392.738	 68.242	114.085	  19.149	7661.328	300.000	929.906	-0.011	0.021	0.612	3.571	1.873e-12	0.915	2.952	1.514e-12
41580.000	392.841	 68.885	114.275	  19.165	7661.191	300.000	931.214	-0.010	0.021	0.609	3.586	1.863e-12	0.914	2.959	1.505e-12
41590.000	392.942	 69.528	114.480	  19.181	7661.056	300.000	932.579	-0.009	0.021	0.607	3.599	1.854e-12	0.913	2.966	1.496e-12
41600.000	393.041	 70.171	114.699	  19.199	7660.925	300.000	933.997	-0.008	0.021	0.604	3.615	1.847e-12	0.911	2.973	1.490e-12
41610.000	393.137	 70.813	114.935	  19.217	7660.797	300.000	935.466	-0.006	0.020	0.601	3.634	1.841e-12	0.908	2.981	1.484e-12
41620.000	393.231	 71.454	115.190	  19.237	7660.672	300.000	936.983	-0.005	0.020	0.598	3.652	1.828e-12	0.907	2.988	1.473e-12
41630.000	393.323	 72.095	115.465	  19.258	7660.550	300.000	938.546	-0.004	0.020	0.595	3.670	1.825e-12	0.905	2.994	1.470e-12
