37330.000	386.923	 24.664	-63.199	   6.153	7669.624	300.000	796.618	0.069	-0.011	0.737	2.973	1.334e-12	0.945	2.769	1.116e-12
37340.000	386.882	 24.011	-63.203	   6.155	7669.693	300.000	795.291	0.069	-0.011	0.739	2.966	1.329e-12	0.946	2.766	1.113e-12
37350.000	386.845	 23.358	-63.208	   6.158	7669.758	300.000	794.030	0.070	-0.012	0.740	2.961	1.329e-12	0.947	2.763	1.114e-12
37360.000	386.811	 22.706	-63.213	   6.160	7669.818	300.000	792.835	0.070	-0.012	0.742	2.956	1.341e-12	0.947	2.760	1.124e-12
37370.000	386.780	 22.053	-63.218	   6.162	7669.873	300.000	791.707	0.070	-0.012	0.743	2.952	1.355e-12	0.948	2.758	1.136e-12
37380.000	386.754	 21.400	-63.223	   6.165	7669.924	300.000	790.645	0.071	-0.012	0.744	2.947	1.361e-12	0.949	2.755	1.142e-12
37390.000	386.731	 20.747	-63.229	   6.167	7669.970	300.000	789.649	0.071	-0.012	0.745	2.944	1.370e-12	0.949	2.753	1.150e-12
37400.000	386.712	 20.094	-63.236	   6.170	7670.012	300.000	788.719	0.071	-0.012	0.746	2.942	1.382e-12	0.950	2.751	1.160e-12
37410.000	386.697	 19.441	-63.242	   6.172	7670.048	300.000	787.856	0.071	-0.012	0.747	2.939	1.387e-12	0.951	2.749	1.165e-12
37420.000	386.686	 18.788	-63.249	   6.174	7670.080	300.000	787.058	0.072	-0.012	0.748	2.936	1.394e-12	0.951	2.747	1.171e-12
37430.000	386.679	 18.135	-63.256	   6.177	7670.107	300.000	786.325	0.072	-0.012	0.749	2.933	1.401e-12	0.952	2.745	1.178e-12
37440.000	386.677	 17.482	-63.264	   6.179	7670.128	300.000	785.657	0.072	-0.012	0.750	2.929	1.420e-12	0.953	2.743	1.194e-12
37450.000	386.678	 16.829	-63.271	   6.181	7670.145	300.000	785.053	0.072	-0.012	0.751	2.927	1.442e-12	0.953	2.741	1.213e-12
37460.000	386.684	 16.175	-63.279	   6.183	7670.156	300.000	784.514	0.072	-0.012	0.751	2.927	1.455e-12	0.953	2.740	1.224e-12
37470.000	386.693	 15.522	-63.287	   6.186	7670.162	300.000	784.037	0.073	-0.012	0.752	2.923	1.456e-12	0.954	2.738	1.225e-12
37480.000	386.707	 14.869	-63.295	   6.188	7670.162	300.000	783.623	0.073	-0.012	0.752	2.922	1.463e-12	0.954	2.737	1.231e-12
37490.000	386.726	 14.215	-63.304	   6.190	7670.158	300.000	783.271	0.073	-0.012	0.754	2.917	1.470e-12	0.955	2.736	1.238e-12
37500.000	386.748	 13.562	-63.312	   6.192	7670.147	300.000	782.979	0.073	-0.013	0.754	2.916	1.478e-12	0.955	2.735	1.245e-12
37510.000	386.775	 12.909	-63.321	   6.194	7670.131	300.000	782.748	0.073	-0.013	0.755	2.914	1.498e-12	0.956	2.734	1.262e-12
37520.000	386.807	 12.255	-63.330	   6.197	7670.110	300.000	782.575	0.073	-0.013	0.756	2.912	1.524e-12	0.956	2.733	1.285e-12
37530.000	386.843	 11.602	-63.339	   6.199	7670.083	300.000	782.461	0.074	-0.013	0.757	2.910	1.535e-12	0.956	2.732	1.294e-12
37540.000	386.883	 10.948	-63.349	   6.201	7670.050	300.000	782.404	0.074	-0.013	0.758	2.907	1.544e-12	0.957	2.731	1.302e-12
37550.000	386.928	 10.295	-63.358	   6.203	7670.012	300.000	782.403	0.074	-0.013	0.759	2.904	1.556e-12	0.957	2.730	1.313e-12
37560.000	386.977	  9.642	-63.368	   6.205	7669.968	300.000	782.457	0.074	-0.013	0.760	2.902	1.572e-12	0.957	2.729	1.327e-12
37570.000	387.031	  8.988	-63.378	   6.207	7669.919	300.000	782.565	0.074	-0.013	0.760	2.901	1.585e-12	0.957	2.728	1.338e-12
37580.000	387.089	  8.335	-63.387	   6.209	7669.864	300.000	782.725	0.074	-0.013	0.760	2.902	1.589e-12	0.957	2.728	1.342e-12
37590.000	387.152	  7.681	-63.397	   6.212	7669.802	300.000	782.937	0.074	-0.013	0.760	2.902	1.578e-12	0.958	2.728	1.332e-12
37600.000	387.219	  7.028	-63.407	   6.214	7669.736	300.000	783.199	0.074	-0.013	0.759	2.905	1.589e-12	0.957	2.729	1.341e-12
37610.000	387.291	  6.374	-63.418	   6.216	7669.663	300.000	783.510	0.074	-0.013	0.759	2.906	1.607e-12	0.957	2.729	1.357e-12
37620.000	387.368	  5.721	-63.428	   6.218	7669.584	300.000	783.868	0.074	-0.013	0.760	2.903	1.613e-12	0.958	2.728	1.363e-12
37630.000	387.449	  5.067	-63.438	   6.220	7669.499	300.000	784.272	0.074	-0.013	0.760	2.904	1.614e-12	0.958	2.729	1.364e-12
37640.000	387.535	  4.414	-63.448	   6.222	7669.409	300.000	784.721	0.074	-0.013	0.760	2.904	1.611e-12	0.958	2.729	1.361e-12
37650.000	387.625	  3.760	-63.459	   6.224	7669.312	300.000	785.214	0.075	-0.013	0.761	2.901	1.611e-12	0.958	2.729	1.361e-12
37660.000	387.720	  3.107	-63.469	   6.226	7669.209	300.000	785.749	0.075	-0.013	0.762	2.900	1.618e-12	0.958	2.729	1.368e-12
37670.000	387.820	  2.453	-63.480	   6.228	7669.101	300.000	786.324	0.075	-0.014	0.762	2.899	1.625e-12	0.958	2.729	1.374e-12
37680.000	387.924	  1.800	-63.490	   6.230	7668.986	300.000	786.938	0.075	-0.014	0.762	2.900	1.626e-12	0.958	2.730	1.375e-12
37690.000	388.032	  1.146	-63.501	   6.232	7668.866	300.000	787.590	0.075	-0.014	0.762	2.901	1.624e-12	0.957	2.731	1.374e-12
37700.000	388.146	  0.493	-63.511	   6.235	7668.739	300.000	788.278	0.074	-0.014	0.762	2.903	1.622e-12	0.957	2.732	1.372e-12
37710.000	388.264	 -0.161	-63.522	   6.237	7668.607	300.000	789.002	0.074	-0.014	0.762	2.902	1.614e-12	0.957	2.732	1.365e-12
37720.000	388.386	 -0.814	-63.533	   6.239	7668.469	300.000	789.763	0.074	-0.014	0.762	2.903	1.606e-12	0.957	2.733	1.359e-12
37730.000	388.513	 -1.467	-63.543	   6.241	7668.325	300.000	790.556	0.074	-0.014	0.762	2.905	1.605e-12	0.956	2.735	1.358e-12
37740.000	388.644	 -2.121	-63.554	   6.243	7668.176	300.000	791.380	0.074	-0.014	0.762	2.905	1.617e-12	0.956	2.736	1.368e-12
37750.000	388.780	 -2.774	-63.564	   6.245	7668.020	300.000	792.232	0.074	-0.014	0.762	2.906	1.635e-12	0.956	2.737	1.384e-12
37760.000	388.920	 -3.427	-63.575	   6.247	7667.859	300.000	793.112	0.074	-0.014	0.761	2.908	1.640e-12	0.955	2.738	1.388e-12
37770.000	389.065	 -4.080	-63.585	   6.249	7667.693	300.000	794.019	0.074	-0.014	0.761	2.909	1.645e-12	0.955	2.740	1.392e-12
37780.000	389.214	 -4.734	-63.596	   6.251	7667.520	300.000	794.950	0.074	-0.014	0.761	2.910	1.656e-12	0.954	2.741	1.402e-12
37790.000	389.368	 -5.387	-63.606	   6.253	7667.342	300.000	795.906	0.074	-0.014	0.761	2.912	1.673e-12	0.954	2.743	1.417e-12
37800.000	389.525	 -6.040	-63.616	   6.255	7667.159	300.000	796.883	0.073	-0.014	0.760	2.914	1.678e-12	0.953	2.744	1.421e-12
37810.000	389.687	 -6.693	-63.626	   6.257	7666.970	300.000	797.882	0.073	-0.014	0.760	2.915	1.694e-12	0.953	2.747	1.435e-12
37820.000	389.854	 -7.346	-63.637	   6.260	7666.776	300.000	798.901	0.073	-0.014	0.759	2.917	1.720e-12	0.952	2.749	1.456e-12
37830.000	390.024	 -7.999	-63.647	   6.262	7666.576	300.000	799.940	0.073	-0.014	0.759	2.919	1.730e-12	0.951	2.751	1.465e-12
37840.000	390.199	 -8.652	-63.656	   6.264	7666.371	300.000	800.996	0.073	-0.015	0.758	2.921	1.727e-12	0.950	2.754	1.463e-12
37850.000	390.378	 -9.305	-63.666	   6.266	7666.161	300.000	802.069	0.072	-0.015	0.758	2.923	1.725e-12	0.949	2.757	1.461e-12
37860.000	390.561	 -9.957	-63.676	   6.268	7665.945	300.000	803.158	0.072	-0.015	0.757	2.926	1.716e-12	0.947	2.760	1.454e-12
37870.000	390.748	-10.610	-63.686	   6.270	7665.724	300.000	804.262	0.072	-0.015	0.757	2.928	1.707e-12	0.946	2.763	1.446e-12
37880.000	390.938	-11.263	-63.695	   6.272	7665.498	300.000	805.380	0.071	-0.015	0.756	2.930	1.704e-12	0.945	2.766	1.444e-12
37890.000	391.133	-11.916	-63.704	   6.274	7665.267	300.000	806.512	0.071	-0.015	0.755	2.933	1.704e-12	0.944	2.770	1.445e-12
37900.000	391.332	-12.568	-63.713	   6.277	7665.030	300.000	807.658	0.071	-0.015	0.755	2.935	1.704e-12	0.943	2.773	1.444e-12
37910.000	391.534	-13.221	-63.722	   6.279	7664.789	300.000	808.815	0.070	-0.016	0.754	2.938	1.701e-12	0.941	2.776	1.442e-12
37920.000	391.740	-13.873	-63.731	   6.281	7664.542	300.000	809.984	0.070	-0.016	0.753	2.940	1.693e-12	0.940	2.780	1.436e-12
37930.000	391.950	-14.525	-63.740	   6.283	7664.291	300.000	811.165	0.070	-0.016	0.753	2.943	1.687e-12	0.939	2.783	1.431e-12
37940.000	392.163	-15.178	-63.748	   6.285	7664.035	300.000	812.357	0.069	-0.016	0.752	2.945	1.689e-12	0.938	2.786	1.432e-12
37950.000	392.380	-15.830	-63.757	   6.288	7663.775	300.000	813.560	0.069	-0.016	0.752	2.948	1.688e-12	0.936	2.789	1.432e-12
37960.000	392.601	-16.482	-63.765	   6.290	7663.510	300.000	814.774	0.069	-0.016	0.751	2.950	1.683e-12	0.935	2.793	1.428e-12
37970.000	392.824	-17.134	-63.772	   6.292	7663.240	300.000	815.999	0.068	-0.016	0.750	2.952	1.677e-12	0.934	2.796	1.423e-12
37980.000	393.052	-17.786	-63.780	   6.294	7662.967	300.000	817.234	0.068	-0.016	0.750	2.955	1.676e-12	0.933	2.799	1.422e-12
37990.000	393.282	-18.438	-63.787	   6.297	7662.688	300.000	818.480	0.068	-0.017	0.750	2.957	1.674e-12	0.932	2.801	1.421e-12
38000.000	393.515	-19.090	-63.794	   6.299	7662.406	300.000	819.738	0.068	-0.017	0.749	2.959	1.674e-12	0.931	2.804	1.421e-12
38010.000	393.752	-19.741	-63.801	   6.301	7662.119	300.000	821.007	0.067	-0.017	0.748	2.963	1.676e-12	0.930	2.807	1.423e-12
38020.000	393.991	-20.393	-63.808	   6.304	7661.829	300.000	822.288	0.067	-0.016	0.745	2.976	1.668e-12	0.930	2.811	1.414e-12
38030.000	394.234	-21.044	-63.814	   6.306	7661.534	300.000	823.582	0.067	-0.016	0.742	2.985	1.648e-12	0.930	2.813	1.397e-12
38040.000	394.479	-21.696	-63.820	   6.308	7661.236	300.000	824.889	0.066	-0.016	0.741	2.990	1.632e-12	0.929	2.817	1.383e-12
38050.000	394.727	-22.347	-63.825	   6.311	7660.933	300.000	826.210	0.066	-0.016	0.740	2.995	1.629e-12	0.927	2.821	1.380e-12
38060.000	394.977	-22.998	-63.831	   6.313	7660.628	300.000	827.546	0.065	-0.016	0.738	3.000	1.621e-12	0.925	2.826	1.373e-12
38070.000	395.231	-23.649	-63.835	   6.316	7660.319	300.000	828.898	0.065	-0.016	0.737	3.005	1.610e-12	0.924	2.831	1.364e-12
38080.000	395.486	-24.301	-63.840	   6.318	7660.006	300.000	830.267	0.064	-0.016	0.736	3.010	1.604e-12	0.922	2.835	1.358e-12
38090.000	395.744	-24.951	-63.844	   6.321	7659.690	300.000	831.654	0.064	-0.016	0.734	3.016	1.603e-12	0.920	2.841	1.358e-12
38100.000	396.005	-25.602	-63.848	   6.323	7659.371	300.000	833.060	0.063	-0.016	0.733	3.022	1.604e-12	0.919	2.845	1.358e-12
38110.000	396.267	-26.253	-63.851	   6.326	7659.050	300.000	834.487	0.063	-0.016	0.731	3.028	1.599e-12	0.917	2.851	1.354e-12
38120.000	396.532	-26.904	-63.854	   6.328	7658.725	300.000	835.935	0.062	-0.016	0.729	3.034	1.594e-12	0.916	2.856	1.349e-12
38130.000	396.799	-27.554	-63.857	   6.331	7658.397	300.000	837.408	0.062	-0.016	0.728	3.040	1.591e-12	0.913	2.862	1.346e-12
38140.000	397.067	-28.205	-63.859	   6.334	7658.067	300.000	838.905	0.061	-0.016	0.726	3.047	1.583e-12	0.912	2.867	1.339e-12
38150.000	397.337	-28.855	-63.860	   6.336	7657.735	300.000	840.429	0.061	-0.016	0.724	3.054	1.579e-12	0.910	2.872	1.336e-12
38160.000	397.609	-29.505	-63.861	   6.339	7657.400	300.000	841.982	0.060	-0.016	0.723	3.061	1.582e-12	0.909	2.877	1.338e-12
38170.000	397.883	-30.155	-63.862	   6.342	7657.063	300.000	843.565	0.059	-0.016	0.721	3.068	1.586e-12	0.906	2.884	1.342e-12
38180.000	398.158	-30.805	-63.862	   6.345	7656.724	300.000	845.180	0.059	-0.016	0.719	3.076	1.587e-12	0.904	2.890	1.342e-12
38190.000	398.435	-31.455	-63.861	   6.347	7656.383	300.000	846.829	0.058	-0.017	0.717	3.084	1.591e-12	0.902	2.897	1.345e-12
38200.000	398.712	-32.105	-63.860	   6.350	7656.040	300.000	848.515	0.057	-0.017	0.715	3.092	1.594e-12	0.900	2.904	1.347e-12
38210.000	398.991	-32.754	-63.858	   6.353	7655.696	300.000	850.238	0.057	-0.017	0.712	3.101	1.597e-12	0.898	2.910	1.349e-12
38220.000	399.271	-33.404	-63.856	   6.356	7655.350	300.000	852.001	0.056	-0.017	0.710	3.109	1.605e-12	0.896	2.917	1.357e-12
38230.000	399.552	-34.053	-63.852	   6.359	7655.002	300.000	853.805	0.055	-0.017	0.708	3.119	1.617e-12	0.894	2.924	1.366e-12
38240.000	399.834	-34.702	-63.849	   6.362	7654.654	300.000	855.654	0.055	-0.017	0.706	3.128	1.616e-12	0.892	2.931	1.364e-12
38250.000	400.117	-35.351	-63.844	   6.365	7654.304	300.000	857.549	0.054	-0.017	0.703	3.137	1.624e-12	0.890	2.938	1.371e-12
38260.000	400.400	-36.000	-63.839	   6.368	7653.953	300.000	859.492	0.053	-0.017	0.701	3.147	1.625e-12	0.887	2.945	1.371e-12
38270.000	400.684	-36.649	-63.833	   6.371	7653.602	300.000	861.486	0.053	-0.017	0.698	3.157	1.631e-12	0.885	2.953	1.377e-12
38280.000	400.968	-37.298	-63.826	   6.375	7653.249	300.000	863.531	0.052	-0.017	0.696	3.168	1.625e-12	0.883	2.961	1.371e-12
38290.000	401.252	-37.946	-63.818	   6.378	7652.896	300.000	865.630	0.051	-0.017	0.693	3.179	1.617e-12	0.880	2.969	1.364e-12
38300.000	401.537	-38.595	-63.810	   6.381	7652.543	300.000	867.786	0.050	-0.017	0.691	3.190	1.606e-12	0.878	2.977	1.354e-12
38310.000	401.821	-39.243	-63.801	   6.385	7652.190	300.000	869.999	0.050	-0.016	0.688	3.202	1.598e-12	0.876	2.984	1.346e-12
38320.000	402.106	-39.891	-63.790	   6.388	7651.836	300.000	872.273	0.049	-0.016	0.685	3.213	1.594e-12	0.874	2.993	1.343e-12
38330.000	402.391	-40.539	-63.779	   6.392	7651.483	300.000	874.608	0.048	-0.016	0.683	3.226	1.590e-12	0.871	3.001	1.339e-12
38340.000	402.675	-41.187	-63.766	   6.395	7651.129	300.000	877.006	0.047	-0.016	0.680	3.238	1.573e-12	0.869	3.009	1.324e-12
38350.000	402.959	-41.835	-63.753	   6.399	7650.776	300.000	879.469	0.047	-0.016	0.677	3.251	1.558e-12	0.866	3.018	1.311e-12
38360.000	403.242	-42.483	-63.738	   6.403	7650.424	300.000	881.999	0.046	-0.016	0.674	3.265	1.561e-12	0.864	3.027	1.313e-12
38370.000	403.525	-43.130	-63.723	   6.407	7650.072	300.000	884.597	0.045	-0.016	0.671	3.278	1.571e-12	0.862	3.036	1.321e-12
38380.000	403.807	-43.778	-63.706	   6.410	7649.721	300.000	887.264	0.044	-0.016	0.668	3.292	1.575e-12	0.859	3.044	1.324e-12
38390.000	404.088	-44.425	-63.687	   6.414	7649.370	300.000	890.002	0.043	-0.016	0.665	3.307	1.559e-12	0.856	3.055	1.310e-12
38400.000	404.368	-45.072	-63.668	   6.419	7649.021	300.000	892.812	0.042	-0.016	0.662	3.322	1.535e-12	0.854	3.063	1.290e-12
38410.000	404.647	-45.719	-63.647	   6.423	7648.673	300.000	895.695	0.042	-0.016	0.659	3.337	1.511e-12	0.852	3.073	1.270e-12
38420.000	404.925	-46.366	-63.624	   6.427	7648.327	300.000	898.651	0.041	-0.016	0.656	3.352	1.491e-12	0.850	3.081	1.252e-12
38430.000	405.201	-47.012	-63.600	   6.431	7647.982	300.000	901.682	0.040	-0.016	0.653	3.368	1.486e-12	0.847	3.090	1.248e-12
38440.000	405.477	-47.659	-63.575	   6.436	7647.638	300.000	904.788	0.039	-0.015	0.649	3.384	1.478e-12	0.845	3.099	1.240e-12
38450.000	405.750	-48.305	-63.548	   6.440	7647.297	300.000	907.969	0.038	-0.015	0.646	3.401	1.475e-12	0.842	3.109	1.238e-12
38460.000	406.022	-48.951	-63.518	   6.445	7646.957	300.000	911.226	0.037	-0.015	0.643	3.418	1.476e-12	0.840	3.118	1.238e-12
38470.000	406.292	-49.597	-63.488	   6.450	7646.620	300.000	914.559	0.036	-0.015	0.639	3.436	1.482e-12	0.838	3.128	1.242e-12
38480.000	406.561	-50.243	-63.455	   6.455	7646.284	300.000	917.968	0.036	-0.015	0.636	3.454	1.474e-12	0.835	3.137	1.236e-12
38490.000	406.827	-50.889	-63.420	   6.460	7645.951	300.000	921.453	0.035	-0.015	0.633	3.472	1.465e-12	0.833	3.147	1.228e-12
38500.000	407.091	-51.535	-63.383	   6.465	7645.621	300.000	925.013	0.034	-0.015	0.629	3.490	1.457e-12	0.830	3.157	1.221e-12
38510.000	407.354	-52.180	-63.344	   6.471	7645.293	300.000	928.648	0.033	-0.015	0.626	3.510	1.468e-12	0.827	3.168	1.230e-12
38520.000	407.613	-52.825	-63.302	   6.476	7644.968	300.000	932.357	0.032	-0.015	0.622	3.529	1.487e-12	0.825	3.177	1.246e-12
38530.000	407.871	-53.470	-63.258	   6.482	7644.646	300.000	936.140	0.031	-0.014	0.619	3.549	1.500e-12	0.822	3.186	1.256e-12
38540.000	408.126	-54.115	-63.211	   6.488	7644.327	300.000	939.995	0.030	-0.014	0.615	3.569	1.500e-12	0.820	3.195	1.257e-12
38550.000	408.378	-54.760	-63.162	   6.494	7644.011	300.000	943.920	0.029	-0.014	0.612	3.590	1.493e-12	0.819	3.203	1.250e-12
38560.000	408.627	-55.405	-63.109	   6.500	7643.699	300.000	947.915	0.028	-0.014	0.608	3.611	1.492e-12	0.816	3.212	1.249e-12
38570.000	408.874	-56.049	-63.054	   6.507	7643.390	300.000	951.978	0.027	-0.014	0.604	3.633	1.500e-12	0.813	3.223	1.257e-12
38580.000	409.118	-56.693	-62.995	   6.513	7643.085	300.000	956.107	0.026	-0.014	0.600	3.655	1.517e-12	0.810	3.232	1.272e-12
38590.000	409.358	-57.337	-62.932	   6.520	7642.783	300.000	960.300	0.025	-0.013	0.597	3.678	1.520e-12	0.807	3.241	1.275e-12
38600.000	409.596	-57.981	-62.866	   6.528	7642.485	300.000	964.555	0.024	-0.013	0.593	3.701	1.520e-12	0.805	3.250	1.276e-12
38610.000	409.830	-58.625	-62.796	   6.535	7642.191	300.000	968.869	0.023	-0.013	0.589	3.725	1.529e-12	0.803	3.257	1.284e-12
38620.000	410.061	-59.269	-62.722	   6.543	7641.901	300.000	973.240	0.022	-0.013	0.586	3.749	1.535e-12	0.800	3.267	1.290e-12
38630.000	410.288	-59.912	-62.643	   6.551	7641.615	300.000	977.666	0.021	-0.013	0.582	3.774	1.524e-12	0.797	3.275	1.282e-12
38640.000	410.512	-60.555	-62.560	   6.559	7641.334	300.000	982.142	0.020	-0.013	0.578	3.798	1.517e-12	0.795	3.282	1.276e-12
38650.000	410.732	-61.198	-62.472	   6.568	7641.057	300.000	986.667	0.019	-0.012	0.574	3.824	1.524e-12	0.792	3.291	1.283e-12
38660.000	410.949	-61.840	-62.378	   6.577	7640.785	300.000	991.237	0.018	-0.012	0.570	3.850	1.545e-12	0.790	3.297	1.302e-12
38670.000	411.161	-62.483	-62.278	   6.586	7640.517	300.000	995.849	0.017	-0.012	0.566	3.877	1.570e-12	0.787	3.305	1.325e-12
38680.000	411.370	-63.125	-62.172	   6.596	7640.254	300.000	1000.499	0.016	-0.012	0.562	3.904	1.593e-12	0.785	3.312	1.347e-12
38690.000	411.575	-63.767	-62.060	   6.606	7639.996	300.000	1005.183	0.015	-0.012	0.558	3.932	1.597e-12	0.782	3.318	1.352e-12
38700.000	411.775	-64.409	-61.940	   6.617	7639.743	300.000	1009.897	0.014	-0.012	0.554	3.961	1.593e-12	0.779	3.325	1.350e-12
38710.000	411.971	-65.050	-61.813	   6.628	7639.494	300.000	1014.638	0.013	-0.011	0.551	3.990	1.587e-12	0.777	3.331	1.347e-12
38720.000	412.164	-65.691	-61.677	   6.640	7639.252	300.000	1019.402	0.012	-0.011	0.546	4.020	1.605e-12	0.775	3.336	1.363e-12
38730.000	412.351	-66.332	-61.532	   6.653	7639.014	300.000	1024.183	0.011	-0.011	0.542	4.050	1.637e-12	0.773	3.342	1.392e-12
38740.000	412.535	-66.973	-61.378	   6.666	7638.782	300.000	1028.978	0.010	-0.011	0.540	4.068	1.675e-12	0.772	3.347	1.425e-12
38750.000	412.713	-67.613	-61.213	   6.679	7638.556	300.000	1033.783	0.009	-0.011	0.538	4.084	1.693e-12	0.771	3.351	1.440e-12
38760.000	412.888	-68.253	-61.036	   6.694	7638.335	300.000	1038.593	0.008	-0.010	0.536	4.102	1.708e-12	0.770	3.355	1.453e-12
38770.000	413.057	-68.892	-60.847	   6.709	7638.120	300.000	1043.402	0.007	-0.010	0.534	4.120	1.715e-12	0.770	3.358	1.458e-12
38780.000	413.222	-69.531	-60.644	   6.726	7637.910	300.000	1048.207	0.006	-0.010	0.532	4.136	1.718e-12	0.770	3.361	1.459e-12
38790.000	413.382	-70.170	-60.427	   6.743	7637.707	300.000	1053.003	0.005	-0.010	0.530	4.151	1.705e-12	0.770	3.364	1.448e-12
38800.000	413.537	-70.808	-60.192	   6.761	7637.510	300.000	1057.785	0.004	-0.010	0.528	4.170	1.687e-12	0.770	3.366	1.432e-12
38810.000	413.687	-71.446	-59.940	   6.781	7637.319	300.000	1062.547	0.003	-0.009	0.525	4.189	1.687e-12	0.770	3.368	1.431e-12
38820.000	413.832	-72.083	-59.667	   6.802	7637.134	300.000	1067.285	0.002	-0.009	0.523	4.205	1.700e-12	0.770	3.369	1.442e-12
38830.000	413.972	-72.719	-59.372	   6.824	7636.956	300.000	1071.995	0.001	-0.009	0.521	4.225	1.721e-12	0.771	3.370	1.459e-12
38840.000	414.107	-73.355	-59.052	   6.848	7636.784	300.000	1076.670	-0.000	-0.009	0.520	4.238	1.741e-12	0.771	3.370	1.476e-12
38850.000	414.237	-73.990	-58.704	   6.874	7636.618	300.000	1081.307	-0.001	-0.009	0.519	4.244	1.757e-12	0.771	3.370	1.489e-12
38860.000	414.361	-74.625	-58.325	   6.903	7636.459	300.000	1085.899	-0.002	-0.008	0.519	4.248	1.785e-12	0.772	3.369	1.513e-12
38870.000	414.480	-75.258	-57.910	   6.933	7636.307	300.000	1090.443	-0.003	-0.008	0.519	4.252	1.802e-12	0.772	3.368	1.528e-12
38880.000	414.594	-75.891	-57.456	   6.966	7636.161	300.000	1094.933	-0.004	-0.008	0.518	4.256	1.810e-12	0.772	3.366	1.536e-12
38890.000	414.703	-76.522	-56.956	   7.002	7636.022	300.000	1099.365	-0.006	-0.008	0.518	4.256	1.811e-12	0.773	3.364	1.537e-12
38900.000	414.805	-77.152	-56.404	   7.042	7635.890	300.000	1103.733	-0.007	-0.008	0.518	4.259	1.806e-12	0.774	3.361	1.533e-12
38910.000	414.903	-77.780	-55.792	   7.085	7635.765	300.000	1108.033	-0.008	-0.007	0.519	4.253	1.793e-12	0.776	3.358	1.520e-12
38920.000	414.995	-78.407	-55.111	   7.133	7635.647	300.000	1112.260	-0.009	-0.007	0.522	4.232	1.763e-12	0.778	3.354	1.492e-12
38930.000	415.081	-79.032	-54.348	   7.187	7635.537	300.000	1116.410	-0.010	-0.007	0.525	4.213	1.724e-12	0.781	3.349	1.456e-12
38940.000	415.162	-79.654	-53.489	   7.247	7635.433	300.000	1120.478	-0.011	-0.007	0.528	4.189	1.682e-12	0.785	3.345	1.418e-12
38950.000	415.237	-80.273	-52.517	   7.315	7635.336	300.000	1124.460	-0.012	-0.006	0.531	4.170	1.637e-12	0.788	3.339	1.377e-12
38960.000	415.306	-80.889	-51.409	   7.391	7635.247	300.000	1128.351	-0.013	-0.006	0.534	4.147	1.599e-12	0.792	3.334	1.342e-12
38970.000	415.370	-81.501	-50.136	   7.479	7635.165	300.000	1132.148	-0.014	-0.006	0.537	4.127	1.575e-12	0.795	3.327	1.319e-12
38980.000	415.427	-82.108	-48.662	   7.580	7635.091	300.000	1135.846	-0.015	-0.006	0.540	4.106	1.564e-12	0.799	3.321	1.307e-12
38990.000	415.479	-82.708	-46.939	   7.698	7635.024	300.000	1139.441	-0.017	-0.006	0.543	4.083	1.567e-12	0.802	3.314	1.307e-12
39000.000	415.526	-83.300	-44.903	   7.836	7634.964	300.000	1142.930	-0.018	-0.005	0.546	4.063	1.585e-12	0.806	3.306	1.320e-12
39010.000	415.566	-83.882	-42.470	   8.001	7634.911	300.000	1146.310	-0.019	-0.005	0.549	4.047	1.621e-12	0.810	3.298	1.348e-12
39020.000	415.600	-84.450	-39.526	   8.200	7634.866	300.000	1149.577	-0.020	-0.005	0.552	4.031	1.671e-12	0.814	3.290	1.388e-12
39030.000	415.629	-85.000	-35.917	   8.444	7634.829	300.000	1152.727	-0.021	-0.005	0.555	4.010	1.734e-12	0.817	3.281	1.438e-12
39040.000	415.652	-85.525	-31.432	   8.745	7634.798	300.000	1155.757	-0.022	-0.004	0.558	3.993	1.804e-12	0.821	3.272	1.495e-12
39050.000	415.669	-86.014	-25.793	   9.124	7634.776	300.000	1158.665	-0.023	-0.004	0.561	3.974	1.889e-12	0.825	3.263	1.564e-12
39060.000	415.680	-86.454	-18.662	   9.602	7634.760	300.000	1161.448	-0.024	-0.004	0.564	3.957	1.985e-12	0.829	3.253	1.642e-12
39070.000	415.684	-86.824	 -9.690	  10.203	7634.753	300.000	1164.102	-0.025	-0.003	0.566	3.942	2.036e-12	0.833	3.243	1.683e-12
39080.000	415.684	-87.097	  1.297	  10.938	7634.752	300.000	1166.625	-0.027	-0.003	0.570	3.924	2.038e-12	0.837	3.232	1.684e-12
39090.000	415.677	-87.243	 13.985	  11.787	7634.760	300.000	1169.014	-0.028	-0.003	0.572	3.909	2.014e-12	0.841	3.222	1.663e-12
39100.000	415.664	-87.243	 27.361	  12.682	7634.775	300.000	1171.268	-0.029	-0.003	0.575	3.893	1.972e-12	0.845	3.211	1.629e-12
39110.000	415.645	-87.097	 40.050	  13.530	7634.797	300.000	1173.383	-0.030	-0.002	0.578	3.878	1.938e-12	0.849	3.199	1.600e-12
39120.000	415.620	-86.824	 51.038	  14.266	7634.827	300.000	1175.361	-0.031	-0.002	0.581	3.861	1.911e-12	0.853	3.188	1.578e-12
39130.000	415.590	-86.455	 60.012	  14.867	7634.864	300.000	1177.201	-0.032	-0.002	0.584	3.847	1.901e-12	0.856	3.176	1.570e-12
39140.000	415.553	-86.015	 67.144	  15.345	7634.909	300.000	1178.902	-0.033	-0.002	0.587	3.831	1.911e-12	0.860	3.164	1.579e-12
